日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-28,マイジャグラーV,562,4201,-740,13,9,1/191.0,1/323.2,1/466.8,5.673905870830145
2023-09-28,マイジャグラーV,563,2725,67,10,8,1/151.4,1/272.5,1/340.6,5.724497903435467
2023-09-28,マイジャグラーV,564,2593,-1006,8,2,1/259.3,1/324.1,1/1296.5,6.01072515154009
2023-09-28,マイジャグラーV,565,4797,-1119,14,14,1/171.3,1/342.6,1/342.6,6.055907874491991
2023-09-28,マイジャグラーV,566,5310,-542,17,18,1/151.7,1/312.4,1/295.0,5.971857788866515
2023-09-28,マイジャグラーV,567,4125,122,18,6,1/171.9,1/229.2,1/687.5,5.807368274479103
2023-09-28,ファンキージャグラー2,500,3322,-1257,7,9,1/207.6,1/474.6,1/369.1,5.763182053707843
2023-09-28,ファンキージャグラー2,501,3855,-493,14,9,1/167.6,1/275.4,1/428.3,6.108880091141955
2023-09-28,ファンキージャグラー2,502,1525,-1125,2,2,1/381.2,1/762.5,1/762.5,5.915818389224483
2023-09-28,ファンキージャグラー2,503,1827,-503,5,3,1/228.4,1/365.4,1/609.0,5.547006113889189
2023-09-28,ファンキージャグラー2,504,2697,-1417,6,4,1/269.7,1/449.5,1/674.2,6.016054131549433
2023-09-28,ファンキージャグラー2,505,5646,925,25,17,1/134.4,1/225.8,1/332.1,5.941953710907165
2023-09-28,ファンキージャグラー2,506,913,-100,3,2,1/182.6,1/304.3,1/456.5,5.616503970808328
2023-09-28,ファンキージャグラー2,507,961,-444,2,2,1/240.2,1/480.5,1/480.5,5.83715181613397
2023-09-28,ファンキージャグラー2,508,1096,239,6,1,1/156.6,1/182.7,1/1096.0,5.925504620785275
2023-09-28,ファンキージャグラー2,509,7248,1161,33,20,1/136.8,1/219.6,1/362.4,5.984662074049542
2023-09-28,ゴーゴージャグラー3,545,7227,1115,33,23,1/129.1,1/219.0,1/314.2,6.4751333365535775
2023-09-28,ゴーゴージャグラー3,546,5621,-296,19,21,1/140.5,1/295.8,1/267.7,6.349828290718942
2023-09-28,ゴーゴージャグラー3,547,2832,-1114,8,7,1/188.8,1/354.0,1/404.6,6.818531478044305
2023-09-28,ゴーゴージャグラー3,548,5567,48,22,20,1/132.5,1/253.0,1/278.4,6.678633401285859
2023-09-28,ゴーゴージャグラー3,549,5070,2514,30,20,1/101.4,1/169.0,1/253.5,6.777937812420572
2023-09-27,アイムジャグラーEX-TP,492,6836,781,28,23,1/134.0,1/244.1,1/297.2,6.187233375247404
2023-09-27,アイムジャグラーEX-TP,493,3360,921,16,10,1/129.2,1/210.0,1/336.0,6.049074194595476
2023-09-27,アイムジャグラーEX-TP,494,4552,1221,24,8,1/142.2,1/189.7,1/569.0,6.132794840174678
2023-09-27,アイムジャグラーEX-TP,495,1114,-406,3,2,1/222.8,1/371.3,1/557.0,6.077889407619109
2023-09-27,アイムジャグラーEX-TP,496,5125,-413,19,15,1/150.7,1/269.7,1/341.7,6.464694882169111
2023-09-27,アイムジャグラーEX-TP,497,2882,-558,9,7,1/180.1,1/320.2,1/411.7,6.066381452718598
2023-09-27,アイムジャグラーEX-TP,498,6370,2572,31,28,1/108.0,1/205.5,1/227.5,6.198270410104135
2023-09-27,アイムジャグラーEX-TP,499,6302,1681,30,17,1/134.1,1/210.1,1/370.7,5.9609426965081935
2023-09-27,アイムジャグラーEX-TP,550,2784,1068,16,5,1/132.6,1/174.0,1/556.8,6.168516013912928
2023-09-27,アイムジャグラーEX-TP,551,5145,-710,18,15,1/155.9,1/285.8,1/343.0,6.4849980693108265
2023-09-27,アイムジャグラーEX-TP,552,2166,309,9,6,1/144.4,1/240.7,1/361.0,5.868743519082317
2023-09-27,アイムジャグラーEX-TP,553,3786,-64,14,10,1/157.8,1/270.4,1/378.6,6.011647543297201
2023-09-27,アイムジャグラーEX-TP,554,4725,1255,22,14,1/131.2,1/214.8,1/337.5,5.9618517195999186
2023-09-27,アイムジャグラーEX-TP,555,3551,-709,11,8,1/186.9,1/322.8,1/443.9,5.989061252006594
2023-09-27,アイムジャグラーEX-TP,556,2634,401,11,8,1/138.6,1/239.5,1/329.2,5.96122339603202
2023-09-27,アイムジャグラーEX-TP,557,3719,-254,13,12,1/148.8,1/286.1,1/309.9,6.277359959467058
2023-09-27,マイジャグラーV,483,6377,508,26,17,1/148.3,1/245.3,1/375.1,5.793691297743366
2023-09-27,マイジャグラーV,484,2975,-103,12,5,1/175.0,1/247.9,1/595.0,5.83608437482203
2023-09-27,マイジャグラーV,485,3770,-655,11,9,1/188.5,1/342.7,1/418.9,5.589223813406949
2023-09-27,マイジャグラーV,486,8398,134,31,28,1/142.3,1/270.9,1/299.9,5.944623471642516
2023-09-27,マイジャグラーV,487,3899,-658,12,12,1/162.5,1/324.9,1/324.9,6.00477062393211
2023-09-27,マイジャグラーV,488,1940,-772,3,8,1/176.4,1/646.7,1/242.5,5.840123166391355
2023-09-27,マイジャグラーV,489,3475,-1466,8,8,1/217.2,1/434.4,1/434.4,5.976448814537519
2023-09-27,マイジャグラーV,490,2741,-934,7,8,1/182.7,1/391.6,1/342.6,6.150165116142858
2023-09-27,マイジャグラーV,491,6603,-849,18,23,1/161.0,1/366.8,1/287.1,5.641878138809381
2023-09-27,マイジャグラーV,558,6188,587,22,27,1/126.3,1/281.3,1/229.2,5.885857145614865
2023-09-27,マイジャグラーV,559,6037,1735,31,14,1/134.2,1/194.7,1/431.2,5.845869579097547
2023-09-27,マイジャグラーV,560,4177,-753,14,9,1/181.6,1/298.4,1/464.1,5.956215530949281
2023-09-27,マイジャグラーV,561,1712,-412,5,4,1/190.2,1/342.4,1/428.0,5.845453915032025
2023-09-27,マイジャグラーV,562,7008,-1652,21,18,1/179.7,1/333.7,1/389.3,6.000511019547187
2023-09-27,マイジャグラーV,563,1307,-1064,1,2,1/435.7,1/1307.0,1/653.5,5.765161070996882
2023-09-27,マイジャグラーV,564,3135,-1353,9,5,1/223.9,1/348.3,1/627.0,6.348223524443338
2023-09-27,マイジャグラーV,565,2473,-14,11,3,1/176.6,1/224.8,1/824.3,5.947390920276646
2023-09-27,マイジャグラーV,566,6662,242,25,22,1/141.7,1/266.5,1/302.8,5.906263428130273
2023-09-27,マイジャグラーV,567,4874,-5,20,14,1/143.4,1/243.7,1/348.1,6.278598422445467
2023-09-27,ファンキージャグラー2,500,3495,-829,11,6,1/205.6,1/317.7,1/582.5,5.818264752479759
2023-09-27,ファンキージャグラー2,501,6149,1980,31,20,1/120.6,1/198.4,1/307.4,5.9937423682346855
2023-09-27,ファンキージャグラー2,502,1623,-336,7,1,1/202.9,1/231.9,1/1623.0,6.49823798355231
2023-09-27,ファンキージャグラー2,503,4050,-463,16,8,1/168.8,1/253.1,1/506.2,6.244898313202853
2023-09-27,ファンキージャグラー2,504,4632,-973,14,11,1/185.3,1/330.9,1/421.1,5.8423175888634225
2023-09-27,ファンキージャグラー2,505,729,-605,1,0,1/729.0,1/729.0,1/0.0,5.83683114513883
2023-09-27,ファンキージャグラー2,506,3127,1755,20,5,1/125.1,1/156.3,1/625.4,5.684169277269556
2023-09-27,ファンキージャグラー2,507,1047,-410,2,3,1/209.4,1/523.5,1/349.0,5.685200742361241
2023-09-27,ファンキージャグラー2,508,3980,-532,13,8,1/189.5,1/306.2,1/497.5,5.625465549677242
2023-09-27,ファンキージャグラー2,509,1637,-337,5,3,1/204.6,1/327.4,1/545.7,5.643655311424752
2023-09-27,ゴーゴージャグラー3,545,2064,-1639,3,3,1/344.0,1/688.0,1/688.0,6.673836298297203
2023-09-27,ゴーゴージャグラー3,546,3932,-48,17,10,1/145.6,1/231.3,1/393.2,6.731955103064229
2023-09-27,ゴーゴージャグラー3,547,2064,-1242,2,6,1/258.0,1/1032.0,1/344.0,5.847565525881427
2023-09-27,ゴーゴージャグラー3,548,6328,-151,23,26,1/129.1,1/275.1,1/243.4,6.711353875647776
2023-09-27,ゴーゴージャグラー3,549,2164,-1181,5,7,1/180.3,1/432.8,1/309.1,7.468606571649011
2023-09-26,アイムジャグラーEX-TP,492,5028,-408,20,8,1/179.6,1/251.4,1/628.5,6.171792961828713
2023-09-26,アイムジャグラーEX-TP,493,1539,-334,6,1,1/219.9,1/256.5,1/1539.0,6.299842798659522
2023-09-26,アイムジャグラーEX-TP,494,3065,752,17,2,1/161.3,1/180.3,1/1532.5,6.069981840555143
2023-09-26,アイムジャグラーEX-TP,495,6992,2853,36,24,1/116.5,1/194.2,1/291.3,6.079991117926019
2023-09-26,アイムジャグラーEX-TP,496,3096,-1526,6,7,1/238.2,1/516.0,1/442.3,6.000830463766313
2023-09-26,アイムジャグラーEX-TP,497,7028,1457,32,23,1/127.8,1/219.6,1/305.6,6.2503870361850185
2023-09-26,アイムジャグラーEX-TP,498,5937,740,28,9,1/160.5,1/212.0,1/659.7,6.043989308623716
2023-09-26,アイムジャグラーEX-TP,499,4149,-1578,12,9,1/197.6,1/345.8,1/461.0,6.586041392436775
2023-09-26,アイムジャグラーEX-TP,550,2642,601,12,4,1/165.1,1/220.2,1/660.5,5.440661900795111
2023-09-26,アイムジャグラーEX-TP,551,6231,599,23,23,1/135.5,1/270.9,1/270.9,5.945992297177392
2023-09-26,アイムジャグラーEX-TP,552,4087,694,18,10,1/146.0,1/227.1,1/408.7,5.888790359754805
2023-09-26,アイムジャグラーEX-TP,553,6438,97,25,19,1/146.3,1/257.5,1/338.8,6.2177936061843075
2023-09-26,アイムジャグラーEX-TP,554,6926,-1608,18,23,1/168.9,1/384.8,1/301.1,6.029231465634525
2023-09-26,アイムジャグラーEX-TP,555,3271,-1518,8,6,1/233.6,1/408.9,1/545.2,6.274344735709676
2023-09-26,アイムジャグラーEX-TP,556,4932,-1238,12,19,1/159.1,1/411.0,1/259.6,6.158337217984647
2023-09-26,アイムジャグラーEX-TP,557,7428,45,26,24,1/148.6,1/285.7,1/309.5,5.938325738464143
2023-09-26,マイジャグラーV,483,8152,1870,40,23,1/129.4,1/203.8,1/354.4,6.073310399384826
2023-09-26,マイジャグラーV,484,4502,985,19,17,1/125.1,1/236.9,1/264.8,5.797394400234036
2023-09-26,マイジャグラーV,485,5197,-558,19,12,1/157.5,1/273.5,1/433.1,6.021654774919573
2023-09-26,マイジャグラーV,486,6755,494,28,20,1/140.7,1/241.2,1/337.8,6.015318703667875
2023-09-26,マイジャグラーV,487,3739,411,15,16,1/120.6,1/249.3,1/233.7,6.284163428947471
2023-09-26,マイジャグラーV,488,7312,4060,36,36,1/101.6,1/203.1,1/203.1,5.559803387955005
2023-09-26,マイジャグラーV,489,5778,-694,22,12,1/169.9,1/262.6,1/481.5,6.14607103115236
2023-09-26,マイジャグラーV,490,7430,-751,24,24,1/154.8,1/309.6,1/309.6,5.930456083700605
2023-09-26,マイジャグラーV,491,7091,-1208,25,15,1/177.3,1/283.6,1/472.7,6.082787003474483
2023-09-26,マイジャグラーV,558,7663,-682,23,25,1/159.6,1/333.2,1/306.5,5.662950928460083
2023-09-26,マイジャグラーV,559,1911,-1337,2,4,1/318.5,1/955.5,1/477.8,5.792350969426733
2023-09-26,マイジャグラーV,560,7030,629,22,33,1/127.8,1/319.5,1/213.0,5.617328916352228
2023-09-26,マイジャグラーV,561,2461,-541,8,5,1/189.3,1/307.6,1/492.2,5.972604535466894
2023-09-26,マイジャグラーV,562,6430,1108,30,16,1/139.8,1/214.3,1/401.9,5.927764314764332
2023-09-26,マイジャグラーV,563,7199,-921,26,15,1/175.6,1/276.9,1/479.9,5.969916890955518
2023-09-26,マイジャグラーV,564,3700,-1092,9,11,1/185.0,1/411.1,1/336.4,5.838309209873606
2023-09-26,マイジャグラーV,565,7335,350,31,16,1/156.1,1/236.6,1/458.4,5.885251112898428
2023-09-26,マイジャグラーV,566,7269,-158,27,22,1/148.3,1/269.2,1/330.4,6.006710404088995
2023-09-26,マイジャグラーV,567,9326,1439,36,34,1/133.2,1/259.1,1/274.3,5.65759760373139
2023-09-26,ファンキージャグラー2,500,2463,-335,9,4,1/189.5,1/273.7,1/615.8,5.866139658840393
2023-09-26,ファンキージャグラー2,501,7820,924,32,24,1/139.6,1/244.4,1/325.8,5.816053907828562
2023-09-26,ファンキージャグラー2,502,3256,348,15,4,1/171.4,1/217.1,1/814.0,5.648245942946992
2023-09-26,ファンキージャグラー2,503,5775,-690,18,17,1/165.0,1/320.8,1/339.7,5.784042989711727
2023-09-26,ファンキージャグラー2,504,5534,238,23,13,1/153.7,1/240.6,1/425.7,5.910162802077175
2023-09-26,ファンキージャグラー2,505,3082,-612,8,10,1/171.2,1/385.2,1/308.2,5.7140825669171775
2023-09-26,ファンキージャグラー2,506,6341,3434,41,9,1/126.8,1/154.7,1/704.6,5.7632443366450445
2023-09-26,ファンキージャグラー2,507,5167,2756,29,18,1/109.9,1/178.2,1/287.1,5.765902168056492
2023-09-26,ファンキージャグラー2,508,2038,-1457,4,3,1/291.1,1/509.5,1/679.3,6.644549142643684
2023-09-26,ファンキージャグラー2,509,1780,-1337,2,3,1/356.0,1/890.0,1/593.3,5.933738805485041
2023-09-26,ゴーゴージャグラー3,545,7605,2667,43,19,1/122.7,1/176.9,1/400.3,6.469393754323497
2023-09-26,ゴーゴージャグラー3,546,8583,675,36,29,1/132.0,1/238.4,1/296.0,6.502940941402985
2023-09-26,ゴーゴージャグラー3,547,3637,-827,13,6,1/191.4,1/279.8,1/606.2,6.4606794402754755
2023-09-26,ゴーゴージャグラー3,548,8528,50,28,35,1/135.4,1/304.6,1/243.7,6.123743126496871
2023-09-26,ゴーゴージャグラー3,549,7105,6215,48,32,1/88.8,1/148.0,1/222.0,6.131917238751494
2023-09-25,アイムジャグラーEX-TP,492,5513,1699,26,12,1/145.1,1/212.0,1/459.4,5.539222568856516
2023-09-25,アイムジャグラーEX-TP,493,7483,1489,32,26,1/129.0,1/233.8,1/287.8,6.051808821199999
2023-09-25,アイムジャグラーEX-TP,494,7186,-984,22,29,1/140.9,1/326.6,1/247.8,6.463132903931034
2023-09-25,アイムジャグラーEX-TP,495,1573,-679,5,0,1/314.6,1/314.6,1/0.0,6.163197311607847
2023-09-25,アイムジャグラーEX-TP,496,4188,1136,22,11,1/126.9,1/190.4,1/380.7,6.506447014318392
2023-09-25,アイムジャグラーEX-TP,497,7541,2474,35,31,1/114.3,1/215.5,1/243.3,6.159965640771943
2023-09-25,アイムジャグラーEX-TP,498,5756,-1098,16,16,1/179.9,1/359.8,1/359.8,5.82074861056425
2023-09-25,アイムジャグラーEX-TP,499,1980,-1016,5,2,1/282.9,1/396.0,1/990.0,6.228071016995242
2023-09-25,アイムジャグラーEX-TP,550,8447,3482,41,31,1/117.3,1/206.0,1/272.5,5.833201458461957
2023-09-25,アイムジャグラーEX-TP,551,3041,-745,10,8,1/168.9,1/304.1,1/380.1,6.6304706779480735
2023-09-25,アイムジャグラーEX-TP,552,5158,-1185,14,16,1/171.9,1/368.4,1/322.4,6.055256955028459
2023-09-25,アイムジャグラーEX-TP,553,1358,-169,5,2,1/194.0,1/271.6,1/679.0,5.976755701695105
2023-09-25,アイムジャグラーEX-TP,554,5867,-1290,16,20,1/163.0,1/366.7,1/293.4,6.16066872835733
2023-09-25,アイムジャグラーEX-TP,555,3369,-493,11,6,1/198.2,1/306.3,1/561.5,5.747111632875532
2023-09-25,アイムジャグラーEX-TP,556,7832,181,28,25,1/147.8,1/279.7,1/313.3,5.929654117718155
2023-09-25,アイムジャグラーEX-TP,557,2098,-1143,4,4,1/262.2,1/524.5,1/524.5,6.047383120341309
2023-09-25,マイジャグラーV,483,7067,-2023,20,20,1/176.7,1/353.4,1/353.4,6.16514991739854
2023-09-25,マイジャグラーV,484,4576,413,19,10,1/157.8,1/240.8,1/457.6,5.636808388339538
2023-09-25,マイジャグラーV,485,7734,6511,53,26,1/97.9,1/145.9,1/297.5,5.663149673639124
2023-09-25,マイジャグラーV,486,3434,-711,11,7,1/190.8,1/312.2,1/490.6,5.869659016782289
2023-09-25,マイジャグラーV,487,8311,3374,37,44,1/102.6,1/224.6,1/188.9,5.851794470315271
2023-09-25,マイジャグラーV,488,8406,729,30,36,1/127.4,1/280.2,1/233.5,5.901983690525252
2023-09-25,マイジャグラーV,489,4578,-493,17,12,1/157.9,1/269.3,1/381.5,6.226965612748769
2023-09-25,マイジャグラーV,490,7340,-1345,21,23,1/166.8,1/349.5,1/319.1,5.863737876057876
2023-09-25,マイジャグラーV,491,5422,-1428,17,10,1/200.8,1/318.9,1/542.2,5.964153758424872
2023-09-25,マイジャグラーV,558,6776,126,20,31,1/132.9,1/338.8,1/218.6,5.685087625859753
2023-09-25,マイジャグラーV,559,7539,319,32,19,1/147.8,1/235.6,1/396.8,6.073155991264197
2023-09-25,マイジャグラーV,560,2681,-793,9,2,1/243.7,1/297.9,1/1340.5,5.880029205936187
2023-09-25,マイジャグラーV,561,7692,2670,41,18,1/130.4,1/187.6,1/427.3,5.7992174969267705
2023-09-25,マイジャグラーV,562,5059,205,19,15,1/148.8,1/266.3,1/337.3,5.755034545728178
2023-09-25,マイジャグラーV,563,7219,2625,33,29,1/116.4,1/218.8,1/248.9,5.64238057863451
2023-09-25,マイジャグラーV,564,5919,-701,21,15,1/164.4,1/281.9,1/394.6,6.051987067361702
2023-09-25,マイジャグラーV,565,2722,-1735,5,5,1/272.2,1/544.4,1/544.4,6.256387794635541
2023-09-25,マイジャグラーV,566,7730,3218,39,27,1/117.1,1/198.2,1/286.3,5.685654174185439
2023-09-25,マイジャグラーV,567,5116,-1590,13,10,1/222.4,1/393.5,1/511.6,5.611616972897134
2023-09-25,ファンキージャグラー2,500,3127,-595,9,8,1/183.9,1/347.4,1/390.9,5.689340235532227
2023-09-25,ファンキージャグラー2,501,4797,951,21,13,1/141.1,1/228.4,1/369.0,5.628073810656936
2023-09-25,ファンキージャグラー2,502,5286,31,20,14,1/155.5,1/264.3,1/377.6,5.809423063349116
2023-09-25,ファンキージャグラー2,503,3783,-1102,10,9,1/199.1,1/378.3,1/420.3,5.804014293631765
2023-09-25,ファンキージャグラー2,504,3618,658,18,5,1/157.3,1/201.0,1/723.6,5.761047192140357
2023-09-25,ファンキージャグラー2,505,6950,1310,36,17,1/131.1,1/193.1,1/408.8,6.426100137363669
2023-09-25,ファンキージャグラー2,506,1784,-553,6,2,1/223.0,1/297.3,1/892.0,6.119541679258494
2023-09-25,ファンキージャグラー2,507,3199,-317,10,9,1/168.4,1/319.9,1/355.4,5.658740324868565
2023-09-25,ファンキージャグラー2,508,4035,-66,14,15,1/139.1,1/288.2,1/269.0,6.023450591890789
2023-09-25,ファンキージャグラー2,509,6830,1807,32,25,1/119.8,1/213.4,1/273.2,6.043732332120789
2023-09-25,ゴーゴージャグラー3,545,8587,-179,32,26,1/148.1,1/268.3,1/330.3,6.267462273815716
2023-09-25,ゴーゴージャグラー3,546,7764,813,31,25,1/138.6,1/250.5,1/310.6,6.061570614311374
2023-09-25,ゴーゴージャグラー3,547,5754,-396,23,18,1/140.3,1/250.2,1/319.7,6.932586291135912
2023-09-25,ゴーゴージャグラー3,548,4904,-63,20,12,1/153.2,1/245.2,1/408.7,6.370908746995286
2023-09-25,ゴーゴージャグラー3,549,1582,-641,5,3,1/197.8,1/316.4,1/527.3,7.041929862690156
2023-09-24,アイムジャグラーEX-TP,492,5136,-2460,9,16,1/205.4,1/570.7,1/321.0,6.095960169452025
2023-09-24,アイムジャグラーEX-TP,493,6070,1711,30,14,1/138.0,1/202.3,1/433.6,5.931425297069622
2023-09-24,アイムジャグラーEX-TP,494,2267,-933,6,5,1/206.1,1/377.8,1/453.4,6.442739914547158
2023-09-24,アイムジャグラーEX-TP,495,4550,-1370,12,12,1/189.6,1/379.2,1/379.2,6.091177565188987
2023-09-24,アイムジャグラーEX-TP,496,5508,261,19,20,1/141.2,1/289.9,1/275.4,5.86875488643368
2023-09-24,アイムジャグラーEX-TP,497,6766,310,29,19,1/141.0,1/233.3,1/356.1,6.505289840948645
2023-09-24,アイムジャグラーEX-TP,498,3587,-1185,10,5,1/239.1,1/358.7,1/717.4,5.861908694668308
2023-09-24,アイムジャグラーEX-TP,499,4904,-355,15,17,1/153.2,1/326.9,1/288.5,5.8943359037798215
2023-09-24,アイムジャグラーEX-TP,550,5866,-413,20,20,1/146.7,1/293.3,1/293.3,6.2669892994523035
2023-09-24,アイムジャグラーEX-TP,551,6335,-344,21,21,1/150.8,1/301.7,1/301.7,6.0359149803978065
2023-09-24,アイムジャグラーEX-TP,552,3591,100,17,3,1/179.6,1/211.2,1/1197.0,6.215226061150763
2023-09-24,アイムジャグラーEX-TP,553,8163,3268,40,35,1/108.8,1/204.1,1/233.2,6.2058783846868675
2023-09-24,アイムジャグラーEX-TP,554,5418,106,24,7,1/174.8,1/225.8,1/774.0,6.098185719964715
2023-09-24,アイムジャグラーEX-TP,555,4671,-503,16,10,1/179.7,1/291.9,1/467.1,5.899326198689154
2023-09-24,アイムジャグラーEX-TP,556,6712,267,24,19,1/156.1,1/279.7,1/353.3,5.713961099417534
2023-09-24,アイムジャグラーEX-TP,557,3363,-813,11,4,1/224.2,1/305.7,1/840.8,5.919484762976913
2023-09-24,マイジャグラーV,483,5765,45,24,13,1/155.8,1/240.2,1/443.5,6.026193729101256
2023-09-24,マイジャグラーV,484,7633,2857,41,21,1/123.1,1/186.2,1/363.5,5.89248199129732
2023-09-24,マイジャグラーV,485,4615,-1482,12,11,1/200.7,1/384.6,1/419.5,5.881185446592443
2023-09-24,マイジャグラーV,486,3325,-930,9,10,1/175.0,1/369.4,1/332.5,6.075469782560422
2023-09-24,マイジャグラーV,487,7501,1108,28,32,1/125.0,1/267.9,1/234.4,5.80207569876929
2023-09-24,マイジャグラーV,488,5498,-887,18,15,1/166.6,1/305.4,1/366.5,6.03297070612781
2023-09-24,マイジャグラーV,489,4844,-246,19,5,1/201.8,1/254.9,1/968.8,5.544009255931754
2023-09-24,マイジャグラーV,490,5892,-1389,16,15,1/190.1,1/368.2,1/392.8,5.703683782543687
2023-09-24,マイジャグラーV,491,7106,-439,26,18,1/161.5,1/273.3,1/394.8,5.916769196556844
2023-09-24,マイジャグラーV,558,7442,-807,21,27,1/155.0,1/354.4,1/275.6,5.708585095829736
2023-09-24,マイジャグラーV,559,4891,-1112,16,9,1/195.6,1/305.7,1/543.4,5.946891170461397
2023-09-24,マイジャグラーV,560,5806,253,23,13,1/161.3,1/252.4,1/446.6,5.661450998053671
2023-09-24,マイジャグラーV,561,5572,137,20,13,1/168.8,1/278.6,1/428.6,5.426922646712319
2023-09-24,マイジャグラーV,562,3117,-1278,8,5,1/239.8,1/389.6,1/623.4,5.909828180064359
2023-09-24,マイジャグラーV,563,8330,2605,34,39,1/114.1,1/245.0,1/213.6,5.6307253541127595
2023-09-24,マイジャグラーV,564,6580,291,27,17,1/149.5,1/243.7,1/387.1,5.939373662808803
2023-09-24,マイジャグラーV,565,7251,1049,31,23,1/134.3,1/233.9,1/315.3,5.925004064937043
2023-09-24,マイジャグラーV,566,4974,-369,14,17,1/160.5,1/355.3,1/292.6,5.489228436219548
2023-09-24,マイジャグラーV,567,5014,-84,18,15,1/151.9,1/278.6,1/334.3,5.8397157982461
2023-09-24,ファンキージャグラー2,500,7642,1544,34,24,1/131.8,1/224.8,1/318.4,5.851552611129967
2023-09-24,ファンキージャグラー2,501,6791,741,30,17,1/144.5,1/226.4,1/399.5,5.959205395551087
2023-09-24,ファンキージャグラー2,502,4493,-200,19,7,1/172.8,1/236.5,1/641.9,6.04207556591802
2023-09-24,ファンキージャグラー2,503,3113,-1220,8,6,1/222.4,1/389.1,1/518.8,5.977424182852343
2023-09-24,ファンキージャグラー2,504,7930,1402,35,21,1/141.6,1/226.6,1/377.6,5.7253263837641875
2023-09-24,ファンキージャグラー2,505,6898,-2358,17,20,1/186.4,1/405.8,1/344.9,6.055709410050515
2023-09-24,ファンキージャグラー2,506,4855,51,20,8,1/173.4,1/242.8,1/606.9,5.7279051845874225
