日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-05-30,ハッピージャグラーVIII,625,1641,-200,5,3,1/205.1,1/328.2,1/547.0,5.505389792542671
2023-05-30,ハッピージャグラーVIII,626,1103,-300,3,3,1/183.8,1/367.7,1/367.7,6.172481546735456
2023-05-30,ハッピージャグラーVIII,627,3963,600,18,11,1/136.7,1/220.2,1/360.3,6.262977617974127
2023-05-30,ハッピージャグラーVIII,656,3143,600,16,7,1/136.7,1/196.4,1/449.0,6.462950910284171
2023-05-30,ハッピージャグラーVIII,657,3235,1500,18,9,1/119.8,1/179.7,1/359.4,5.952339196855104
2023-05-30,ハッピージャグラーVIII,658,3384,-100,13,8,1/161.1,1/260.3,1/423.0,6.136500134915959
2023-05-30,ハッピージャグラーVIII,659,5894,500,24,16,1/147.3,1/245.6,1/368.4,6.018209679111949
2023-05-30,ハッピージャグラーVIII,660,6080,1500,27,19,1/132.2,1/225.2,1/320.0,5.867293025930925
2023-05-29,アイムジャグラーEX-TP,641,2006,-100,8,2,1/200.6,1/250.8,1/1003.0,5.790763380228509
2023-05-29,アイムジャグラーEX-TP,642,2679,-800,8,3,1/243.5,1/334.9,1/893.0,5.827683174425821
2023-05-29,アイムジャグラーEX-TP,643,2931,-200,11,9,1/146.6,1/266.5,1/325.7,6.532375352650204
2023-05-29,アイムジャグラーEX-TP,644,2941,-800,8,8,1/183.8,1/367.6,1/367.6,6.089359245361715
2023-05-29,アイムジャグラーEX-TP,645,1672,-100,4,8,1/139.3,1/418.0,1/209.0,5.666953674822877
2023-05-29,アイムジャグラーEX-TP,646,5349,1800,26,17,1/124.4,1/205.7,1/314.6,5.966342134017029
2023-05-29,アイムジャグラーEX-TP,647,1451,-100,6,1,1/207.3,1/241.8,1/1451.0,5.904847953420801
2023-05-29,アイムジャグラーEX-TP,648,2663,-500,8,6,1/190.2,1/332.9,1/443.8,5.8344486266391495
2023-05-29,アイムジャグラーEX-TP,649,741,-200,3,0,1/247.0,1/247.0,1/0.0,6.445333956585239
2023-05-29,アイムジャグラーEX-TP,650,4994,200,19,17,1/138.7,1/262.8,1/293.8,6.210062051377731
2023-05-29,アイムジャグラーEX-TP,721,2145,1500,14,3,1/126.2,1/153.2,1/715.0,5.500006346161169
2023-05-29,アイムジャグラーEX-TP,722,3879,800,16,8,1/161.6,1/242.4,1/484.9,5.327058893842745
2023-05-29,アイムジャグラーEX-TP,723,805,-500,1,1,1/402.5,1/805.0,1/805.0,5.417238392809677
2023-05-29,アイムジャグラーEX-TP,724,1305,-100,5,2,1/186.4,1/261.0,1/652.5,5.956498391403106
2023-05-29,アイムジャグラーEX-TP,725,6530,1900,33,19,1/125.6,1/197.9,1/343.7,6.287211772741461
2023-05-29,アイムジャグラーEX-TP,726,3006,100,13,7,1/150.3,1/231.2,1/429.4,6.383639670170973
2023-05-29,アイムジャグラーEX-TP,727,2608,-300,9,8,1/153.4,1/289.8,1/326.0,6.379240932458148
2023-05-29,アイムジャグラーEX-TP,728,5634,1600,28,15,1/131.0,1/201.2,1/375.6,6.106651067572999
2023-05-29,アイムジャグラーEX-TP,729,365,-500,0,0,1/0.0,1/0.0,1/0.0,6.905737627377749
2023-05-29,アイムジャグラーEX-TP,730,5497,1900,27,20,1/117.0,1/203.6,1/274.9,6.185591626970723
2023-05-29,アイムジャグラーEX-TP,731,2674,-900,8,6,1/191.0,1/334.2,1/445.7,6.523487262098251
2023-05-29,アイムジャグラーEX-TP,732,2639,600,12,7,1/138.9,1/219.9,1/377.0,5.879983149247229
2023-05-29,アイムジャグラーEX-TP,733,976,-300,3,2,1/195.2,1/325.3,1/488.0,6.382264002219668
2023-05-29,アイムジャグラーEX-TP,734,3497,1100,17,9,1/134.5,1/205.7,1/388.6,5.812548582650668
2023-05-29,アイムジャグラーEX-TP,735,530,-200,2,0,1/265.0,1/265.0,1/0.0,6.650880237725047
2023-05-29,アイムジャグラーEX-TP,736,1734,-700,2,8,1/173.4,1/867.0,1/216.8,5.733162735923449
2023-05-29,アイムジャグラーEX-TP,737,4006,1700,17,21,1/105.4,1/235.6,1/190.8,5.767192517725623
2023-05-29,アイムジャグラーEX-TP,738,1422,-400,5,2,1/203.1,1/284.4,1/711.0,6.506069838313183
2023-05-29,アイムジャグラーEX-TP,739,2086,1300,12,7,1/109.8,1/173.8,1/298.0,5.769751670275342
2023-05-29,アイムジャグラーEX-TP,740,4103,1400,24,7,1/132.4,1/171.0,1/586.1,6.465302918981057
2023-05-29,アイムジャグラーEX-TP,781,2937,400,15,3,1/163.2,1/195.8,1/979.0,6.230417513493617
2023-05-29,アイムジャグラーEX-TP,782,3302,0,12,9,1/157.2,1/275.2,1/366.9,5.9013516686768845
2023-05-29,アイムジャグラーEX-TP,783,1256,-100,5,2,1/179.4,1/251.2,1/628.0,6.16888329803825
2023-05-29,アイムジャグラーEX-TP,784,6037,1600,27,25,1/116.1,1/223.6,1/241.5,6.27345609590804
2023-05-29,アイムジャグラーEX-TP,785,757,-700,1,0,1/757.0,1/757.0,1/0.0,6.290717750951233
2023-05-29,アイムジャグラーEX-TP,786,572,-500,0,1,1/572.0,1/0.0,1/572.0,5.377525309858743
2023-05-29,アイムジャグラーEX-TP,787,3997,800,16,12,1/142.8,1/249.8,1/333.1,5.568117369506008
2023-05-29,アイムジャグラーEX-TP,788,744,-300,2,1,1/248.0,1/372.0,1/744.0,6.052962937561491
2023-05-29,アイムジャグラーEX-TP,789,3784,600,16,11,1/140.1,1/236.5,1/344.0,5.936369678699168
2023-05-29,アイムジャグラーEX-TP,790,3114,-300,12,7,1/163.9,1/259.5,1/444.9,6.401745814056913
2023-05-29,アイムジャグラーEX-TP,791,3531,-100,12,10,1/160.5,1/294.2,1/353.1,5.8123481666016845
2023-05-29,アイムジャグラーEX-TP,792,2193,0,7,9,1/137.1,1/313.3,1/243.7,5.990563919398969
2023-05-29,アイムジャグラーEX-TP,793,2109,-1200,3,5,1/263.6,1/703.0,1/421.8,5.813466933363941
2023-05-29,アイムジャグラーEX-TP,794,975,-800,1,0,1/975.0,1/975.0,1/0.0,5.516804327437897
2023-05-29,アイムジャグラーEX-TP,795,4600,200,18,9,1/170.4,1/255.6,1/511.1,5.704964652473087
2023-05-29,アイムジャグラーEX-TP,796,2475,-600,7,7,1/176.8,1/353.6,1/353.6,6.126063243249264
2023-05-29,アイムジャグラーEX-TP,797,2302,100,9,7,1/143.9,1/255.8,1/328.9,6.154683944413418
2023-05-29,アイムジャグラーEX-TP,798,6711,300,24,28,1/129.1,1/279.6,1/239.7,6.264238050230844
2023-05-29,アイムジャグラーEX-TP,799,652,-500,1,0,1/652.0,1/652.0,1/0.0,5.813547580989092
2023-05-29,アイムジャグラーEX-TP,800,3187,-300,13,4,1/187.5,1/245.2,1/796.8,6.202642933114043
2023-05-29,マイジャグラーV,701,4274,-900,12,15,1/158.3,1/356.2,1/284.9,6.088606150487273
2023-05-29,マイジャグラーV,702,3344,-1100,9,7,1/209.0,1/371.6,1/477.7,5.889796621306896
2023-05-29,マイジャグラーV,703,2441,-700,8,3,1/221.9,1/305.1,1/813.7,5.958611214327831
2023-05-29,マイジャグラーV,704,4092,1500,20,14,1/120.4,1/204.6,1/292.3,5.706686401872094
2023-05-29,マイジャグラーV,705,3097,-400,11,7,1/172.1,1/281.5,1/442.4,5.9866357924499
2023-05-29,マイジャグラーV,706,1083,-1000,1,1,1/541.5,1/1083.0,1/1083.0,6.161881722040261
2023-05-29,マイジャグラーV,707,4896,1100,24,11,1/139.9,1/204.0,1/445.1,5.846210210351205
2023-05-29,マイジャグラーV,708,2515,-900,7,6,1/193.5,1/359.3,1/419.2,6.252266621446496
2023-05-29,マイジャグラーV,709,2447,100,12,3,1/163.1,1/203.9,1/815.7,6.243428170728711
2023-05-29,マイジャグラーV,710,2749,0,11,5,1/171.8,1/249.9,1/549.8,5.714542635584949
2023-05-29,マイジャグラーV,711,3822,-500,12,11,1/166.2,1/318.5,1/347.5,5.820745194507103
2023-05-29,マイジャグラーV,712,1206,0,5,0,1/241.2,1/241.2,1/0.0,5.199482780803677
2023-05-29,マイジャグラーV,713,3324,-800,9,10,1/174.9,1/369.3,1/332.4,5.90181609836282
2023-05-29,マイジャグラーV,714,4398,-700,15,8,1/191.2,1/293.2,1/549.8,5.788250192323924
2023-05-29,マイジャグラーV,715,3079,-300,10,8,1/171.1,1/307.9,1/384.9,5.679499511029724
2023-05-29,マイジャグラーV,716,4432,1700,24,9,1/134.3,1/184.7,1/492.4,5.61362714068141
2023-05-29,マイジャグラーV,717,1478,200,6,2,1/184.8,1/246.3,1/739.0,5.109494293419987
2023-05-29,マイジャグラーV,718,6217,2000,29,20,1/126.9,1/214.4,1/310.9,5.595195433490741
2023-05-29,マイジャグラーV,719,1644,-800,3,5,1/205.5,1/548.0,1/328.8,6.071485874110142
2023-05-29,マイジャグラーV,720,5475,1300,24,18,1/130.4,1/228.1,1/304.2,5.689677395616423
2023-05-29,ファンキージャグラー2,651,6347,-400,25,13,1/167.0,1/253.9,1/488.2,6.023136764361583
2023-05-29,ファンキージャグラー2,652,1011,0,4,0,1/252.8,1/252.8,1/0.0,5.056530548590426
2023-05-29,ファンキージャグラー2,653,2784,300,13,4,1/163.8,1/214.2,1/696.0,5.7869630572875055
2023-05-29,ファンキージャグラー2,654,3518,-200,15,3,1/195.4,1/234.5,1/1172.7,5.8372280334784445
2023-05-29,ファンキージャグラー2,655,1241,-900,2,2,1/310.2,1/620.5,1/620.5,6.327126592942386
2023-05-29,ハッピージャグラーVIII,621,3074,-100,13,6,1/161.8,1/236.5,1/512.3,6.413950948402487
2023-05-29,ハッピージャグラーVIII,622,2206,-600,6,6,1/183.8,1/367.7,1/367.7,6.172481546735456
2023-05-29,ハッピージャグラーVIII,623,3597,-700,11,8,1/189.3,1/327.0,1/449.6,5.970943194264956
2023-05-29,ハッピージャグラーVIII,624,1131,-400,3,0,1/377.0,1/377.0,1/0.0,5.3661683369616835
2023-05-29,ハッピージャグラーVIII,625,1318,-800,4,0,1/329.5,1/329.5,1/0.0,6.981693052619479
2023-05-29,ハッピージャグラーVIII,626,4918,-700,18,11,1/169.6,1/273.2,1/447.1,6.417417167706597
2023-05-29,ハッピージャグラーVIII,627,1574,-400,5,3,1/196.8,1/314.8,1/524.7,6.238628944364728
2023-05-29,ハッピージャグラーVIII,656,5677,800,23,18,1/138.5,1/246.8,1/315.4,5.9406434545119
2023-05-29,ハッピージャグラーVIII,657,2782,-1000,4,14,1/154.6,1/695.5,1/198.7,6.179485053648181
2023-05-29,ハッピージャグラーVIII,658,2751,300,10,10,1/137.6,1/275.1,1/275.1,5.838741690677059
2023-05-29,ハッピージャグラーVIII,659,6002,1300,29,18,1/127.7,1/207.0,1/333.4,6.39117408886836
2023-05-29,ハッピージャグラーVIII,660,3699,1000,18,10,1/132.1,1/205.5,1/369.9,6.035451916597608
2023-05-28,アイムジャグラーEX-TP,641,4132,1000,22,7,1/142.5,1/187.8,1/590.3,6.293062722295169
2023-05-28,アイムジャグラーEX-TP,642,3790,-1200,14,5,1/199.5,1/270.7,1/758.0,6.908836264864366
2023-05-28,アイムジャグラーEX-TP,643,2237,-1400,4,4,1/279.6,1/559.2,1/559.2,6.235861987913635
2023-05-28,アイムジャグラーEX-TP,644,3555,100,16,5,1/169.3,1/222.2,1/711.0,6.193477440715745
2023-05-28,アイムジャグラーEX-TP,645,2319,1400,15,7,1/105.4,1/154.6,1/331.3,6.560869278117088
2023-05-28,アイムジャグラーEX-TP,646,3568,-1500,7,11,1/198.2,1/509.7,1/324.4,6.054453907771594
2023-05-28,アイムジャグラーEX-TP,647,3678,-800,10,11,1/175.1,1/367.8,1/334.4,5.957588674568856
2023-05-28,アイムジャグラーEX-TP,648,5286,900,24,18,1/125.9,1/220.2,1/293.7,6.48569110044657
2023-05-28,アイムジャグラーEX-TP,649,6169,200,25,19,1/140.2,1/246.8,1/324.7,6.404188972844078
2023-05-28,アイムジャグラーEX-TP,650,4698,-1500,9,18,1/174.0,1/522.0,1/261.0,5.870392749142785
2023-05-28,アイムジャグラーEX-TP,721,2223,-1000,7,1,1/277.9,1/317.6,1/2223.0,6.42844278535548
2023-05-28,アイムジャグラーEX-TP,722,5722,100,20,23,1/133.1,1/286.1,1/248.8,6.226928357121589
2023-05-28,アイムジャグラーEX-TP,723,2710,-200,11,4,1/180.7,1/246.4,1/677.5,6.181926806214729
2023-05-28,アイムジャグラーEX-TP,724,4099,-1100,12,10,1/186.3,1/341.6,1/409.9,6.191745066988821
2023-05-28,アイムジャグラーEX-TP,725,3065,-1000,7,9,1/191.6,1/437.9,1/340.6,5.932304757495511
2023-05-28,アイムジャグラーEX-TP,726,3447,-100,14,5,1/181.4,1/246.2,1/689.4,5.967062955006942
2023-05-28,アイムジャグラーEX-TP,727,3675,-1300,10,7,1/216.2,1/367.5,1/525.0,6.10931179641612
2023-05-28,アイムジャグラーEX-TP,728,4447,-900,13,13,1/171.0,1/342.1,1/342.1,6.092887724342469
2023-05-28,アイムジャグラーEX-TP,729,3920,300,15,12,1/145.2,1/261.3,1/326.7,5.917802478396813
2023-05-28,アイムジャグラーEX-TP,730,6863,300,26,21,1/146.0,1/264.0,1/326.8,6.020762885487502
2023-05-28,アイムジャグラーEX-TP,731,3032,-800,10,3,1/233.2,1/303.2,1/1010.7,5.963197747484654
2023-05-28,アイムジャグラーEX-TP,732,2040,-100,7,4,1/185.5,1/291.4,1/510.0,5.592828130061219
2023-05-28,アイムジャグラーEX-TP,733,5727,300,24,11,1/163.6,1/238.6,1/520.6,5.948632174509248
2023-05-28,アイムジャグラーEX-TP,734,1614,-1000,3,2,1/322.8,1/538.0,1/807.0,6.043646586569751
2023-05-28,アイムジャグラーEX-TP,735,2455,-900,8,3,1/223.2,1/306.9,1/818.3,6.522152937446178
2023-05-28,アイムジャグラーEX-TP,736,4558,-500,15,13,1/162.8,1/303.9,1/350.6,6.060079720760886
2023-05-28,アイムジャグラーEX-TP,737,3258,-100,13,9,1/148.1,1/250.6,1/362.0,6.493651190317357
2023-05-28,アイムジャグラーEX-TP,738,2538,200,11,3,1/181.3,1/230.7,1/846.0,5.691578092510436
2023-05-28,アイムジャグラーEX-TP,739,5653,300,21,20,1/137.9,1/269.2,1/282.6,6.101998010897609
2023-05-28,アイムジャグラーEX-TP,740,5556,2500,30,15,1/123.5,1/185.2,1/370.4,5.863004566759261
2023-05-28,アイムジャグラーEX-TP,781,3385,-600,12,7,1/178.2,1/282.1,1/483.6,6.332113458378699
2023-05-28,アイムジャグラーEX-TP,782,4188,500,20,8,1/149.6,1/209.4,1/523.5,6.31959667090649
2023-05-28,アイムジャグラーEX-TP,783,7674,300,28,33,1/125.8,1/274.1,1/232.5,6.445978504450837
2023-05-28,アイムジャグラーEX-TP,784,1734,-500,5,2,1/247.7,1/346.8,1/867.0,5.691411099387301
2023-05-28,アイムジャグラーEX-TP,785,3185,-1400,8,6,1/227.5,1/398.1,1/530.8,6.258598203693889
2023-05-28,アイムジャグラーEX-TP,786,4151,-2100,9,10,1/218.5,1/461.2,1/415.1,6.4091945059909134
2023-05-28,アイムジャグラーEX-TP,787,1936,-1600,2,3,1/387.2,1/968.0,1/645.3,6.178943151137812
2023-05-28,アイムジャグラーEX-TP,788,5242,100,21,14,1/149.8,1/249.6,1/374.4,6.2185415436951645
2023-05-28,アイムジャグラーEX-TP,789,3654,-1300,9,11,1/182.7,1/406.0,1/332.2,6.314314332857611
2023-05-28,アイムジャグラーEX-TP,790,5255,200,20,13,1/159.2,1/262.8,1/404.2,5.820238581049093
2023-05-28,アイムジャグラーEX-TP,791,4848,400,18,14,1/151.5,1/269.3,1/346.3,5.702443129892244
2023-05-28,アイムジャグラーEX-TP,792,6461,-400,23,16,1/165.7,1/280.9,1/403.8,5.987448561899835
2023-05-28,アイムジャグラーEX-TP,793,3109,-700,8,10,1/172.7,1/388.6,1/310.9,5.924659898033345
2023-05-28,アイムジャグラーEX-TP,794,4462,500,19,12,1/143.9,1/234.8,1/371.8,6.086675265220872
2023-05-28,アイムジャグラーEX-TP,795,1817,-1500,2,1,1/605.7,1/908.5,1/1817.0,5.8232339857139435
2023-05-28,アイムジャグラーEX-TP,796,5314,1400,24,16,1/132.8,1/221.4,1/332.1,5.838363510882867
2023-05-28,アイムジャグラーEX-TP,797,2983,-900,7,9,1/186.4,1/426.1,1/331.4,5.927503001903717
2023-05-28,アイムジャグラーEX-TP,798,4457,-2200,8,13,1/212.2,1/557.1,1/342.8,6.125963414954797
2023-05-28,アイムジャグラーEX-TP,799,1880,300,9,3,1/156.7,1/208.9,1/626.7,6.001017619370773
2023-05-28,アイムジャグラーEX-TP,800,5054,900,23,12,1/144.4,1/219.7,1/421.2,5.984270320596921
2023-05-28,マイジャグラーV,701,7868,600,27,32,1/133.4,1/291.4,1/245.9,5.720902395570073
2023-05-28,マイジャグラーV,702,4325,-800,13,12,1/173.0,1/332.7,1/360.4,5.873074791018897
2023-05-28,マイジャグラーV,703,7298,0,29,18,1/155.3,1/251.7,1/405.4,5.948411141014619
2023-05-28,マイジャグラーV,704,5518,-200,21,15,1/153.3,1/262.8,1/367.9,6.03846715327888
2023-05-28,マイジャグラーV,705,4681,100,19,9,1/167.2,1/246.4,1/520.1,5.723883809909201
2023-05-28,マイジャグラーV,706,7018,900,31,19,1/140.4,1/226.4,1/369.4,5.952022816008304
2023-05-28,マイジャグラーV,707,5959,1200,25,22,1/126.8,1/238.4,1/270.9,5.811760309355641
2023-05-28,マイジャグラーV,708,4794,-200,19,8,1/177.6,1/252.3,1/599.2,5.790195263917997
2023-05-28,マイジャグラーV,709,6146,0,22,17,1/157.6,1/279.4,1/361.5,5.671123262041727
2023-05-28,マイジャグラーV,710,6317,-100,24,18,1/150.4,1/263.2,1/350.9,5.9955927529024775
2023-05-28,マイジャグラーV,711,8464,-200,24,32,1/151.1,1/352.7,1/264.5,5.448164506039886
2023-05-28,マイジャグラーV,712,5629,-1000,17,17,1/165.6,1/331.1,1/331.1,5.95830559226634
2023-05-28,マイジャグラーV,713,5045,-700,16,15,1/162.7,1/315.3,1/336.3,5.926775380360097
2023-05-28,マイジャグラーV,714,4058,-1600,8,10,1/225.4,1/507.2,1/405.8,5.594935166327665
2023-05-28,マイジャグラーV,715,5229,-600,18,13,1/168.7,1/290.5,1/402.2,5.902312686875086
2023-05-28,マイジャグラーV,716,5450,-1200,16,12,1/194.6,1/340.6,1/454.2,5.721493070858526
2023-05-28,マイジャグラーV,717,4761,900,24,6,1/158.7,1/198.4,1/793.5,5.7410267595741695
2023-05-28,マイジャグラーV,718,6008,-1500,16,20,1/166.9,1/375.5,1/300.4,6.030293815326448
2023-05-28,マイジャグラーV,719,5063,600,23,10,1/153.4,1/220.1,1/506.3,5.822197536051005
2023-05-28,マイジャグラーV,720,6251,-500,24,12,1/173.6,1/260.5,1/520.9,5.929795553448512
2023-05-28,ファンキージャグラー2,651,2459,-600,8,3,1/223.5,1/307.4,1/819.7,5.754868183474629
2023-05-28,ファンキージャグラー2,652,6818,2600,40,18,1/117.6,1/170.4,1/378.8,6.374809982299805
2023-05-28,ファンキージャグラー2,653,2982,-800,8,8,1/186.4,1/372.8,1/372.8,5.869236192816219
2023-05-28,ファンキージャグラー2,654,5210,-500,18,12,1/173.7,1/289.4,1/434.2,5.768836573205886
2023-05-28,ファンキージャグラー2,655,3901,-500,14,8,1/177.3,1/278.6,1/487.6,5.941032812612823
2023-05-28,ハッピージャグラーVIII,621,4326,-300,15,16,1/139.5,1/288.4,1/270.4,6.52602154922185
2023-05-28,ハッピージャグラーVIII,622,3221,300,13,10,1/140.0,1/247.8,1/322.1,6.112032309329935
2023-05-28,ハッピージャグラーVIII,623,2150,-400,8,3,1/195.5,1/268.8,1/716.7,6.305112456446152
2023-05-28,ハッピージャグラーVIII,624,5287,200,20,16,1/146.9,1/264.4,1/330.4,6.052535163796876
2023-05-28,ハッピージャグラーVIII,625,1771,-1300,2,3,1/354.2,1/885.5,1/590.3,6.090852144521201
2023-05-28,ハッピージャグラーVIII,626,1884,-1400,3,2,1/376.8,1/628.0,1/942.0,6.379992560061754
2023-05-28,ハッピージャグラーVIII,627,4090,0,14,15,1/141.0,1/292.1,1/272.7,6.112315287868192
2023-05-28,ハッピージャグラーVIII,656,4881,-100,18,13,1/157.5,1/271.2,1/375.5,6.056165350188439
2023-05-28,ハッピージャグラーVIII,657,3980,-600,13,11,1/165.8,1/306.2,1/361.8,6.2397188677418685
2023-05-28,ハッピージャグラーVIII,658,4268,-400,17,8,1/170.7,1/251.1,1/533.5,6.387523795134991
2023-05-28,ハッピージャグラーVIII,659,3260,100,11,12,1/141.7,1/296.4,1/271.7,5.926359529145282
2023-05-28,ハッピージャグラーVIII,660,5767,1600,28,16,1/131.1,1/206.0,1/360.4,6.022119489235612
2023-05-27,アイムジャグラーEX-TP,641,7267,3000,36,24,1/121.1,1/201.9,1/302.8,5.7891112258824995
2023-05-27,アイムジャグラーEX-TP,642,3870,-800,12,12,1/161.2,1/322.5,1/322.5,6.41445536467256
2023-05-27,アイムジャグラーEX-TP,643,3321,-200,13,7,1/166.1,1/255.5,1/474.4,6.231425810269239
2023-05-27,アイムジャグラーEX-TP,644,6783,800,28,21,1/138.4,1/242.2,1/323.0,6.0872675085379475
2023-05-27,アイムジャグラーEX-TP,645,5743,-500,22,7,1/198.0,1/261.0,1/820.4,5.870768649629266
2023-05-27,アイムジャグラーEX-TP,646,4408,-200,17,7,1/183.7,1/259.3,1/629.7,5.8706461194762785
2023-05-27,アイムジャグラーEX-TP,647,5872,200,19,27,1/127.7,1/309.1,1/217.5,6.1001493684735175
2023-05-27,アイムジャグラーEX-TP,648,3018,200,13,4,1/177.5,1/232.2,1/754.5,5.771630797613176
2023-05-27,アイムジャグラーEX-TP,649,5682,1300,24,21,1/126.3,1/236.8,1/270.6,5.953116660352263
2023-05-27,アイムジャグラーEX-TP,650,4726,-1700,13,10,1/205.5,1/363.5,1/472.6,6.2698895030812745
2023-05-27,アイムジャグラーEX-TP,721,6375,200,23,15,1/167.8,1/277.2,1/425.0,5.5979118691098435
2023-05-27,アイムジャグラーEX-TP,722,3253,-1400,7,5,1/271.1,1/464.7,1/650.6,5.6701800750185924
2023-05-27,アイムジャグラーEX-TP,723,5103,1400,26,13,1/130.8,1/196.3,1/392.5,6.250548362212407
2023-05-27,アイムジャグラーEX-TP,724,2870,-600,8,6,1/205.0,1/358.8,1/478.3,5.634662243227754
2023-05-27,アイムジャグラーEX-TP,725,4104,-800,14,9,1/178.4,1/293.1,1/456.0,6.3120553751819415
2023-05-27,アイムジャグラーEX-TP,726,5506,-100,21,8,1/189.9,1/262.2,1/688.2,5.659747086193929
2023-05-27,アイムジャグラーEX-TP,727,4844,-200,14,17,1/156.3,1/346.0,1/284.9,5.607753545853533
2023-05-27,アイムジャグラーEX-TP,728,3392,-2600,4,4,1/424.0,1/848.0,1/848.0,5.911903436307816
2023-05-27,アイムジャグラーEX-TP,729,6336,1300,28,19,1/134.8,1/226.3,1/333.5,5.981106895397812
2023-05-27,アイムジャグラーEX-TP,730,3367,0,14,6,1/168.3,1/240.5,1/561.2,6.088809307389712
2023-05-27,アイムジャグラーEX-TP,731,6721,2400,37,17,1/124.5,1/181.6,1/395.4,6.342556523446311
2023-05-27,アイムジャグラーEX-TP,732,5729,1700,27,16,1/133.2,1/212.2,1/358.1,5.818462290610893
2023-05-27,アイムジャグラーEX-TP,733,1786,-1400,2,2,1/446.5,1/893.0,1/893.0,5.8978456154041945
2023-05-27,アイムジャグラーEX-TP,734,4550,-400,18,8,1/175.0,1/252.8,1/568.8,6.254987665301797
2023-05-27,アイムジャグラーEX-TP,735,4714,300,19,16,1/134.7,1/248.1,1/294.6,6.369462811748148
2023-05-27,アイムジャグラーEX-TP,736,2083,-500,7,2,1/231.4,1/297.6,1/1041.5,5.915007840154055
2023-05-27,アイムジャグラーEX-TP,737,5780,2100,28,17,1/128.4,1/206.4,1/340.0,5.737371615763458
2023-05-27,アイムジャグラーEX-TP,738,7527,1300,28,28,1/134.4,1/268.8,1/268.8,5.6654341857191195
2023-05-27,アイムジャグラーEX-TP,739,4746,0,19,11,1/158.2,1/249.8,1/431.5,6.145771006396807
2023-05-27,アイムジャグラーEX-TP,740,5760,-1400,19,10,1/198.6,1/303.2,1/576.0,6.196152436752586
2023-05-27,アイムジャグラーEX-TP,781,5730,1100,25,16,1/139.8,1/229.2,1/358.1,5.890498712956871
2023-05-27,アイムジャグラーEX-TP,782,2453,-1000,7,2,1/272.6,1/350.4,1/1226.5,6.033106530666886
2023-05-27,アイムジャグラーEX-TP,783,6575,-400,24,18,1/156.5,1/274.0,1/365.3,6.203412490134688
2023-05-27,アイムジャグラーEX-TP,784,1719,-1200,2,4,1/286.5,1/859.5,1/429.8,6.077742923566178
2023-05-27,アイムジャグラーEX-TP,785,5651,600,23,17,1/141.3,1/245.7,1/332.4,6.036154718854477
2023-05-27,アイムジャグラーEX-TP,786,6194,300,23,23,1/134.7,1/269.3,1/269.3,6.201042772318233
2023-05-27,アイムジャグラーEX-TP,787,2361,-1600,4,2,1/393.5,1/590.2,1/1180.5,5.9511065554576845
2023-05-27,アイムジャグラーEX-TP,788,5099,-100,15,21,1/141.6,1/339.9,1/242.8,5.808423674692916
2023-05-27,アイムジャグラーEX-TP,789,4576,300,19,8,1/169.5,1/240.8,1/572.0,5.779746029421206
2023-05-27,アイムジャグラーEX-TP,790,6629,200,28,17,1/147.3,1/236.8,1/389.9,6.3847949378487066
2023-05-27,アイムジャグラーEX-TP,791,4678,-1000,13,14,1/173.3,1/359.8,1/334.1,6.0092512410009435
2023-05-27,アイムジャグラーEX-TP,792,5479,-700,17,17,1/161.1,1/322.3,1/322.3,6.035665439991197
2023-05-27,アイムジャグラーEX-TP,793,6339,-1100,17,27,1/144.1,1/372.9,1/234.8,6.273116220507149
2023-05-27,アイムジャグラーEX-TP,794,3764,-600,13,8,1/179.2,1/289.5,1/470.5,6.1599561576085335
2023-05-27,アイムジャグラーEX-TP,795,5751,-600,19,17,1/159.8,1/302.7,1/338.3,6.095899663208699
2023-05-27,アイムジャグラーEX-TP,796,3162,-700,12,4,1/197.6,1/263.5,1/790.5,6.488569856821355
2023-05-27,アイムジャグラーEX-TP,797,3832,-500,13,9,1/174.2,1/294.8,1/425.8,6.052490699428795
2023-05-27,アイムジャグラーEX-TP,798,1969,-1600,2,2,1/492.2,1/984.5,1/984.5,5.86609408344976
2023-05-27,アイムジャグラーEX-TP,799,3786,-1500,10,7,1/222.7,1/378.6,1/540.9,6.19010600335806
2023-05-27,アイムジャグラーEX-TP,800,4740,-800,14,13,1/175.6,1/338.6,1/364.6,5.898744320358563
2023-05-27,マイジャグラーV,701,8323,900,36,21,1/146.0,1/231.2,1/396.3,5.867284056090266
2023-05-27,マイジャグラーV,702,7962,400,29,33,1/128.4,1/274.6,1/241.3,6.085655567720476
2023-05-27,マイジャグラーV,703,5003,-2200,11,12,1/217.5,1/454.8,1/416.9,5.986695138449797
2023-05-27,マイジャグラーV,704,6425,-1500,20,16,1/178.5,1/321.2,1/401.6,6.083088419494985
2023-05-27,マイジャグラーV,705,7380,1900,35,24,1/125.1,1/210.9,1/307.5,5.954277082082311
2023-05-27,マイジャグラーV,706,6559,-500,24,14,1/172.6,1/273.3,1/468.5,5.815846567442456
2023-05-27,マイジャグラーV,707,7486,1400,30,30,1/124.8,1/249.5,1/249.5,5.809547808285908
2023-05-27,マイジャグラーV,708,6780,100,29,14,1/157.7,1/233.8,1/484.3,6.036564351723627
2023-05-27,マイジャグラーV,709,3621,-1700,7,7,1/258.6,1/517.3,1/517.3,5.656101164844239
