日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-03-06,ファンキージャグラー2,796,1559,-100,6,1,1/222.7,1/259.8,1/1559.0,5.395646182491639
2023-03-06,ファンキージャグラー2,797,4013,100,15,9,1/167.2,1/267.5,1/445.9,5.533576167881641
2023-03-06,ファンキージャグラー2,798,4917,600,23,9,1/153.7,1/213.8,1/546.3,5.894254149612013
2023-03-06,ファンキージャグラー2,799,5271,-100,19,18,1/142.5,1/277.4,1/292.8,6.051206483688082
2023-03-06,ファンキージャグラー2,800,6947,1100,31,19,1/138.9,1/224.1,1/365.6,5.887051842802624
2023-03-06,ハッピージャグラーVIII,801,4088,1400,21,12,1/123.9,1/194.7,1/340.7,6.104491938427059
2023-03-06,ハッピージャグラーVIII,802,1010,-200,4,0,1/252.5,1/252.5,1/0.0,6.001620734708308
2023-03-06,ハッピージャグラーVIII,803,5579,2300,31,15,1/121.3,1/180.0,1/371.9,6.138025506719573
2023-03-06,ハッピージャグラーVIII,804,5309,-500,19,15,1/156.1,1/279.4,1/353.9,6.359880689045575
2023-03-06,ハッピージャグラーVIII,805,3299,200,14,8,1/150.0,1/235.6,1/412.4,6.193691751235599
2023-03-06,ハッピージャグラーVIII,806,2089,-700,6,6,1/174.1,1/348.2,1/348.2,6.7688784047059425
2023-03-06,ハッピージャグラーVIII,807,5873,2100,30,23,1/110.8,1/195.8,1/255.3,6.458546431985068
2023-03-06,ハッピージャグラーVIII,808,3084,100,14,6,1/154.2,1/220.3,1/514.0,6.459915168578335
2023-03-06,ハッピージャグラーVIII,809,3099,-100,11,9,1/154.9,1/281.7,1/344.3,6.063912196351591
2023-03-06,ハッピージャグラーVIII,810,4638,-900,15,13,1/165.6,1/309.2,1/356.8,6.4371613242773105
2023-03-06,ハッピージャグラーVIII,811,6655,-800,20,26,1/144.7,1/332.8,1/256.0,6.319890567604875
2023-03-05,アイムジャグラーEX-TP,723,5225,-1200,14,15,1/180.2,1/373.2,1/348.3,5.917141335592228
2023-03-05,アイムジャグラーEX-TP,724,8957,3300,38,38,1/117.9,1/235.7,1/235.7,5.607253328055409
2023-03-05,アイムジャグラーEX-TP,725,7381,700,31,20,1/144.7,1/238.1,1/369.1,6.107710403900051
2023-03-05,アイムジャグラーEX-TP,726,9062,2800,37,45,1/110.5,1/244.9,1/201.4,5.977012786098041
2023-03-05,アイムジャグラーEX-TP,727,6432,-1700,20,16,1/178.7,1/321.6,1/402.0,6.421441352413054
2023-03-05,アイムジャグラーEX-TP,728,6404,-1300,17,20,1/173.1,1/376.7,1/320.2,5.878525053096051
2023-03-05,アイムジャグラーEX-TP,729,7102,-1900,23,12,1/202.9,1/308.8,1/591.8,6.220018048211761
2023-03-05,アイムジャグラーEX-TP,730,4664,-500,18,8,1/179.4,1/259.1,1/583.0,6.210815698758181
2023-03-05,アイムジャグラーEX-TP,731,7204,-1300,19,25,1/163.7,1/379.2,1/288.2,5.905512650142578
2023-03-05,アイムジャグラーEX-TP,732,7019,-1000,23,23,1/152.6,1/305.2,1/305.2,6.397791933232975
2023-03-05,アイムジャグラーEX-TP,733,4222,-1000,13,7,1/211.1,1/324.8,1/603.1,5.88271455592026
2023-03-05,アイムジャグラーEX-TP,734,8308,-1800,27,19,1/180.6,1/307.7,1/437.3,6.263226712779535
2023-03-05,アイムジャグラーEX-TP,735,6254,200,26,13,1/160.4,1/240.5,1/481.1,6.070840260302177
2023-03-05,アイムジャグラーEX-TP,736,5321,-200,19,16,1/152.0,1/280.1,1/332.6,6.120101042281618
2023-03-05,アイムジャグラーEX-TP,737,4179,-700,16,7,1/181.7,1/261.2,1/597.0,6.45517650706244
2023-03-05,アイムジャグラーEX-TP,738,6585,300,26,17,1/153.1,1/253.3,1/387.4,5.988243672683964
2023-03-05,アイムジャグラーEX-TP,739,6412,300,28,11,1/164.4,1/229.0,1/582.9,6.085773741733297
2023-03-05,アイムジャグラーEX-TP,740,7757,3100,39,25,1/121.2,1/198.9,1/310.3,5.89203853048351
2023-03-05,アイムジャグラーEX-TP,741,7328,1400,32,18,1/146.6,1/229.0,1/407.1,5.762688795098053
2023-03-05,アイムジャグラーEX-TP,742,7467,700,29,20,1/152.4,1/257.5,1/373.4,5.750638852694641
2023-03-05,アイムジャグラーEX-TP,743,6124,-100,27,10,1/165.5,1/226.8,1/612.4,6.406543227308286
2023-03-05,アイムジャグラーEX-TP,744,8774,2500,40,31,1/123.6,1/219.3,1/283.0,6.009213629880013
2023-03-05,アイムジャグラーEX-TP,745,8420,700,35,21,1/150.4,1/240.6,1/401.0,6.017265120129481
2023-03-05,アイムジャグラーEX-TP,746,7135,-800,23,17,1/178.4,1/310.2,1/419.7,5.799891626972431
2023-03-05,アイムジャグラーEX-TP,747,4349,-1100,13,10,1/189.1,1/334.5,1/434.9,6.128682231433895
2023-03-05,アイムジャグラーEX-TP,748,7555,-1100,23,26,1/154.2,1/328.5,1/290.6,6.2013864756995325
2023-03-05,アイムジャグラーEX-TP,749,5120,-1000,17,8,1/204.8,1/301.2,1/640.0,5.926141640225214
2023-03-05,アイムジャグラーEX-TP,752,6033,-1500,16,15,1/194.6,1/377.1,1/402.2,5.811715615270669
2023-03-05,アイムジャグラーEX-TP,753,5449,-1700,17,9,1/209.6,1/320.5,1/605.4,6.27375064801316
2023-03-05,アイムジャグラーEX-TP,754,4807,-1300,15,7,1/218.5,1/320.5,1/686.7,5.991772462521756
2023-03-05,アイムジャグラーEX-TP,755,7866,500,31,22,1/148.4,1/253.7,1/357.5,5.991137184177253
2023-03-05,アイムジャグラーEX-TP,756,4953,-900,16,11,1/183.4,1/309.6,1/450.3,6.044833774210776
2023-03-05,アイムジャグラーEX-TP,757,8323,1100,34,24,1/143.5,1/244.8,1/346.8,5.884730190671056
2023-03-05,アイムジャグラーEX-TP,758,6295,-100,24,15,1/161.4,1/262.3,1/419.7,6.026068321638501
2023-03-05,アイムジャグラーEX-TP,759,4206,-2400,8,7,1/280.4,1/525.8,1/600.9,6.054669171278602
2023-03-05,アイムジャグラーEX-TP,760,3251,-1300,9,4,1/250.1,1/361.2,1/812.8,6.080445282360935
2023-03-05,アイムジャグラーEX-TP,761,7793,-400,31,14,1/173.2,1/251.4,1/556.6,6.123594921579285
2023-03-05,アイムジャグラーEX-TP,762,6493,-1500,19,19,1/170.9,1/341.7,1/341.7,6.233617792267822
2023-03-05,アイムジャグラーEX-TP,763,5280,-3100,10,13,1/229.6,1/528.0,1/406.2,6.499681878733047
2023-03-05,アイムジャグラーEX-TP,764,7487,-1500,21,27,1/156.0,1/356.5,1/277.3,6.251192502429757
2023-03-05,アイムジャグラーEX-TP,778,5973,-1300,17,14,1/192.7,1/351.4,1/426.6,5.829517104489296
2023-03-05,マイジャグラーV,765,7607,-400,28,15,1/176.9,1/271.7,1/507.1,5.675811140876176
2023-03-05,マイジャグラーV,766,8203,2700,38,32,1/117.2,1/215.9,1/256.3,5.797973393251709
2023-03-05,マイジャグラーV,767,8163,-400,24,34,1/140.7,1/340.1,1/240.1,5.7913042585732075
2023-03-05,マイジャグラーV,768,7403,-1300,24,20,1/168.2,1/308.5,1/370.1,6.051593292683508
2023-03-05,マイジャグラーV,769,6766,-1400,22,10,1/211.4,1/307.5,1/676.6,5.694347934030121
2023-03-05,マイジャグラーV,770,7315,-1400,23,21,1/166.2,1/318.0,1/348.3,6.090867404725685
2023-03-05,マイジャグラーV,771,8572,1600,31,40,1/120.7,1/276.5,1/214.3,5.683901055443468
2023-03-05,マイジャグラーV,772,6299,-100,25,11,1/175.0,1/252.0,1/572.6,5.71933894279738
2023-03-05,マイジャグラーV,773,7527,-1500,23,18,1/183.6,1/327.3,1/418.2,5.829207411595599
2023-03-05,マイジャグラーV,774,8236,-100,33,19,1/158.4,1/249.6,1/433.5,5.97003831599731
2023-03-05,マイジャグラーV,775,6666,1600,33,17,1/133.3,1/202.0,1/392.1,5.9557653221092375
2023-03-05,マイジャグラーV,776,7624,900,34,19,1/143.8,1/224.2,1/401.3,5.951303722693476
2023-03-05,マイジャグラーV,777,8058,3300,39,37,1/106.0,1/206.6,1/217.8,5.949052796896729
2023-03-05,マイジャグラーV,779,7633,300,34,18,1/146.8,1/224.5,1/424.1,6.252370665372967
2023-03-05,マイジャグラーV,780,8333,600,31,30,1/136.6,1/268.8,1/277.8,5.841234252376941
2023-03-05,マイジャグラーV,781,7452,-400,28,16,1/169.4,1/266.1,1/465.8,5.824998222972983
2023-03-05,マイジャグラーV,782,6511,-500,23,17,1/162.8,1/283.1,1/383.0,5.882804148645915
2023-03-05,マイジャグラーV,783,7266,-4000,13,17,1/242.2,1/558.9,1/427.4,6.019054345386017
2023-03-05,マイジャグラーV,784,7055,-1800,21,15,1/196.0,1/336.0,1/470.3,5.87923455345315
2023-03-05,マイジャグラーV,785,6822,-2100,18,18,1/189.5,1/379.0,1/379.0,5.969629666581286
2023-03-05,マイジャグラーV,786,8609,800,31,36,1/128.5,1/277.7,1/239.1,5.8666480188716275
2023-03-05,マイジャグラーV,787,8084,-200,31,17,1/168.4,1/260.8,1/475.5,5.763579597588427
2023-03-05,ファンキージャグラー2,750,6097,-400,24,13,1/164.8,1/254.0,1/469.0,6.068754574879301
2023-03-05,ファンキージャグラー2,751,9294,1200,38,29,1/138.7,1/244.6,1/320.5,5.787054063049468
2023-03-05,ファンキージャグラー2,788,5701,-400,23,8,1/183.9,1/247.9,1/712.6,5.88386409744643
2023-03-05,ファンキージャグラー2,789,3353,-2000,6,5,1/304.8,1/558.8,1/670.6,5.873464201548807
2023-03-05,ファンキージャグラー2,790,8579,2800,38,29,1/128.0,1/225.8,1/295.8,5.429760882371903
2023-03-05,ファンキージャグラー2,791,5012,-2300,11,11,1/227.8,1/455.6,1/455.6,5.989533493376887
2023-03-05,ファンキージャグラー2,792,4670,-300,21,6,1/173.0,1/222.4,1/778.3,6.317983643254444
2023-03-05,ファンキージャグラー2,793,8439,-700,27,24,1/165.5,1/312.6,1/351.6,5.676163425381341
2023-03-05,ファンキージャグラー2,794,3561,-2400,4,5,1/395.7,1/890.2,1/712.2,5.5087057099857875
2023-03-05,ファンキージャグラー2,795,7312,300,30,17,1/155.6,1/243.7,1/430.1,5.853636433539111
2023-03-05,ファンキージャグラー2,796,4135,-1800,10,8,1/229.7,1/413.5,1/516.9,6.012714856176969
2023-03-05,ファンキージャグラー2,797,8503,-1200,26,29,1/154.6,1/327.0,1/293.2,6.009831743352762
2023-03-05,ファンキージャグラー2,798,6242,300,26,9,1/178.3,1/240.1,1/693.6,5.544504519532864
2023-03-05,ファンキージャグラー2,799,5407,-700,18,14,1/169.0,1/300.4,1/386.2,5.899070284103049
2023-03-05,ファンキージャグラー2,800,5715,-1900,18,8,1/219.8,1/317.5,1/714.4,6.1098322528984115
2023-03-05,ハッピージャグラーVIII,801,7132,1300,34,16,1/142.6,1/209.8,1/445.8,6.1294518399076905
2023-03-05,ハッピージャグラーVIII,802,7862,600,28,27,1/142.9,1/280.8,1/291.2,5.821214272200223
2023-03-05,ハッピージャグラーVIII,803,7779,-1200,27,17,1/176.8,1/288.1,1/457.6,6.226030540264521
2023-03-05,ハッピージャグラーVIII,804,4944,-900,16,10,1/190.2,1/309.0,1/494.4,6.019721894692855
2023-03-05,ハッピージャグラーVIII,805,3820,-1000,13,4,1/224.7,1/293.8,1/955.0,6.141669175452778
2023-03-05,ハッピージャグラーVIII,806,7297,900,32,18,1/145.9,1/228.0,1/405.4,6.077193917130314
2023-03-05,ハッピージャグラーVIII,807,7683,-500,27,23,1/153.7,1/284.6,1/334.0,6.219073040202011
2023-03-05,ハッピージャグラーVIII,808,7995,1900,35,26,1/131.1,1/228.4,1/307.5,5.893682338354405
2023-03-05,ハッピージャグラーVIII,809,5759,-800,20,9,1/198.6,1/287.9,1/639.9,5.884976980417954
2023-03-05,ハッピージャグラーVIII,810,6282,-500,27,11,1/165.3,1/232.7,1/571.1,6.650570810224422
2023-03-05,ハッピージャグラーVIII,811,6149,-700,21,16,1/166.2,1/292.8,1/384.3,6.159421201723961
2023-03-04,アイムジャグラーEX-TP,723,4292,-800,15,9,1/178.8,1/286.1,1/476.9,6.328575636387528
2023-03-04,アイムジャグラーEX-TP,724,2132,-1000,4,4,1/266.5,1/533.0,1/533.0,5.677048173534901
2023-03-04,アイムジャグラーEX-TP,725,6283,1800,29,17,1/136.6,1/216.7,1/369.6,5.724871826379536
2023-03-04,アイムジャグラーEX-TP,726,2679,-100,10,7,1/157.6,1/267.9,1/382.7,6.133734507197475
2023-03-04,アイムジャグラーEX-TP,727,7091,1400,32,20,1/136.4,1/221.6,1/354.6,6.04562323478203
2023-03-04,アイムジャグラーEX-TP,728,1920,-1200,2,7,1/213.3,1/960.0,1/274.3,6.180777107174192
2023-03-04,アイムジャグラーEX-TP,729,2795,-2100,5,2,1/399.3,1/559.0,1/1397.5,6.352445253910872
2023-03-04,アイムジャグラーEX-TP,730,4482,-600,14,12,1/172.4,1/320.1,1/373.5,5.905692494623804
2023-03-04,アイムジャグラーEX-TP,731,1674,-1000,3,1,1/418.5,1/558.0,1/1674.0,5.618845702469164
2023-03-04,アイムジャグラーEX-TP,732,5289,600,22,16,1/139.2,1/240.4,1/330.6,6.113757786024858
2023-03-04,アイムジャグラーEX-TP,733,5206,-1900,12,15,1/192.8,1/433.8,1/347.1,6.10792353607146
2023-03-04,アイムジャグラーEX-TP,734,5401,600,23,12,1/154.3,1/234.8,1/450.1,5.891700337408656
2023-03-04,アイムジャグラーEX-TP,735,2491,-300,10,2,1/207.6,1/249.1,1/1245.5,6.047868625240555
2023-03-04,アイムジャグラーEX-TP,736,2338,-400,9,2,1/212.5,1/259.8,1/1169.0,6.11349283692399
2023-03-04,アイムジャグラーEX-TP,737,4340,-900,15,5,1/217.0,1/289.3,1/868.0,5.957540035629933
2023-03-04,アイムジャグラーEX-TP,738,1970,-1500,3,1,1/492.5,1/656.7,1/1970.0,5.988318826605645
2023-03-04,アイムジャグラーEX-TP,739,5475,-500,23,9,1/171.1,1/238.0,1/608.3,6.530926771312592
2023-03-04,アイムジャグラーEX-TP,740,5372,-1200,16,9,1/214.9,1/335.8,1/596.9,5.726403505309389
2023-03-04,アイムジャグラーEX-TP,741,3332,-500,11,7,1/185.1,1/302.9,1/476.0,5.9316460043510375
2023-03-04,アイムジャグラーEX-TP,742,2709,400,12,5,1/159.4,1/225.8,1/541.8,5.766945041865275
2023-03-04,アイムジャグラーEX-TP,743,7451,1400,32,22,1/138.0,1/232.8,1/338.7,5.900022499428171
2023-03-04,アイムジャグラーEX-TP,744,5493,-500,20,13,1/166.5,1/274.6,1/422.5,6.167741896945218
2023-03-04,アイムジャグラーEX-TP,745,3145,-800,9,7,1/196.6,1/349.4,1/449.3,5.957050894239523
2023-03-04,アイムジャグラーEX-TP,746,3642,-1000,11,7,1/202.3,1/331.1,1/520.3,6.098406581135147
2023-03-04,アイムジャグラーEX-TP,747,4092,-600,14,12,1/157.4,1/292.3,1/341.0,6.437270170813247
2023-03-04,アイムジャグラーEX-TP,748,2710,-1100,8,3,1/246.4,1/338.8,1/903.3,6.273153230563961
2023-03-04,アイムジャグラーEX-TP,749,2794,-900,7,6,1/214.9,1/399.1,1/465.7,5.830131056296426
2023-03-04,アイムジャグラーEX-TP,752,6032,800,27,12,1/154.7,1/223.4,1/502.7,5.9398753254437695
2023-03-04,アイムジャグラーEX-TP,753,6790,-2600,16,18,1/199.7,1/424.4,1/377.2,6.1498102842398845
2023-03-04,アイムジャグラーEX-TP,754,3665,-700,13,6,1/192.9,1/281.9,1/610.8,6.200641770652895
2023-03-04,アイムジャグラーEX-TP,755,6844,500,27,19,1/148.8,1/253.5,1/360.2,5.944634674491209
2023-03-04,アイムジャグラーEX-TP,756,2318,-600,7,4,1/210.7,1/331.1,1/579.5,5.941883813511284
2023-03-04,アイムジャグラーEX-TP,757,9194,-500,36,21,1/161.3,1/255.4,1/437.8,6.286429058109613
2023-03-04,アイムジャグラーEX-TP,758,5192,1100,23,15,1/136.6,1/225.7,1/346.1,5.917199011335425
2023-03-04,アイムジャグラーEX-TP,759,2619,-1400,5,4,1/291.0,1/523.8,1/654.8,5.845297016637626
2023-03-04,アイムジャグラーEX-TP,760,2861,-200,12,5,1/168.3,1/238.4,1/572.2,6.461386979512525
2023-03-04,アイムジャグラーEX-TP,761,7336,800,31,19,1/146.7,1/236.6,1/386.1,6.019741700235999
2023-03-04,アイムジャグラーEX-TP,762,1636,-1000,2,4,1/272.7,1/818.0,1/409.0,5.80957780633325
2023-03-04,アイムジャグラーEX-TP,763,5580,300,21,13,1/164.1,1/265.7,1/429.2,5.655267653784514
2023-03-04,アイムジャグラーEX-TP,764,3852,-1500,10,6,1/240.8,1/385.2,1/642.0,5.977782760297987
2023-03-04,アイムジャグラーEX-TP,778,6350,-800,22,13,1/181.4,1/288.6,1/488.5,5.984157061976783
2023-03-04,マイジャグラーV,765,7758,600,32,23,1/141.1,1/242.4,1/337.3,5.976253440151661
2023-03-04,マイジャグラーV,766,7970,-500,30,16,1/173.3,1/265.7,1/498.1,5.813898300785183
2023-03-04,マイジャグラーV,767,9399,-1000,27,34,1/154.1,1/348.1,1/276.4,5.745899615895184
2023-03-04,マイジャグラーV,768,6587,200,31,8,1/168.9,1/212.5,1/823.4,6.064085486960662
2023-03-04,マイジャグラーV,769,7686,0,29,19,1/160.1,1/265.0,1/404.5,5.7456541216128585
2023-03-04,マイジャグラーV,770,8187,1300,38,23,1/134.2,1/215.4,1/356.0,6.101051254744729
2023-03-04,マイジャグラーV,771,7069,100,27,19,1/153.7,1/261.8,1/372.1,5.818815448638517
2023-03-04,マイジャグラーV,772,5745,-500,23,8,1/185.3,1/249.8,1/718.1,5.912664807732226
2023-03-04,マイジャグラーV,773,6884,-1300,20,21,1/167.9,1/344.2,1/327.8,5.899569437270246
2023-03-04,マイジャグラーV,774,8037,1300,38,18,1/143.5,1/211.5,1/446.5,5.935817390253833
2023-03-04,マイジャグラーV,775,6770,-100,27,15,1/161.2,1/250.7,1/451.3,5.923535577267627
2023-03-04,マイジャグラーV,776,7350,-500,23,27,1/147.0,1/319.6,1/272.2,5.865397798909725
2023-03-04,マイジャグラーV,777,7753,-800,24,21,1/172.3,1/323.0,1/369.2,5.599375739299349
2023-03-04,マイジャグラーV,779,5461,400,23,17,1/136.5,1/237.4,1/321.2,6.155645921368247
2023-03-04,マイジャグラーV,780,7354,-1900,23,11,1/216.3,1/319.7,1/668.5,5.7911111291093516
2023-03-04,マイジャグラーV,781,6541,-100,25,16,1/159.5,1/261.6,1/408.8,5.848699179636223
2023-03-04,マイジャグラーV,782,4656,-1600,14,6,1/232.8,1/332.6,1/776.0,5.949069069075208
2023-03-04,マイジャグラーV,783,7590,600,31,20,1/148.8,1/244.8,1/379.5,5.791145264498399
2023-03-04,マイジャグラーV,784,5802,-1900,14,15,1/200.1,1/414.4,1/386.8,5.7991837279082565
2023-03-04,マイジャグラーV,785,6151,-2600,13,17,1/205.0,1/473.2,1/361.8,5.974897346915484
2023-03-04,マイジャグラーV,786,7267,100,25,27,1/139.8,1/290.7,1/269.1,5.850833822973495
2023-03-04,マイジャグラーV,787,7490,300,29,24,1/141.3,1/258.3,1/312.1,5.974423425514838
2023-03-04,ファンキージャグラー2,750,5340,-800,16,16,1/166.9,1/333.8,1/333.8,5.811250264920644
2023-03-04,ファンキージャグラー2,751,3626,-1300,10,7,1/213.3,1/362.6,1/518.0,6.030999687680373
2023-03-04,ファンキージャグラー2,788,4931,-800,17,13,1/164.4,1/290.1,1/379.3,6.199085075512533
2023-03-04,ファンキージャグラー2,789,4678,100,18,11,1/161.3,1/259.9,1/425.3,5.691855673010069
2023-03-04,ファンキージャグラー2,790,2061,-1200,5,1,1/343.5,1/412.2,1/2061.0,6.061428875981025
2023-03-04,ファンキージャグラー2,791,5814,-300,20,18,1/153.0,1/290.7,1/323.0,5.885835295468248
2023-03-04,ファンキージャグラー2,792,7661,2400,37,23,1/127.7,1/207.1,1/333.1,5.712170985014061
2023-03-04,ファンキージャグラー2,793,4875,600,22,14,1/135.4,1/221.6,1/348.2,6.16073597099715
2023-03-04,ファンキージャグラー2,794,4261,100,17,12,1/146.9,1/250.6,1/355.1,6.0177871084940735
2023-03-04,ファンキージャグラー2,795,7224,2500,34,26,1/120.4,1/212.5,1/277.8,5.690245081470778
2023-03-04,ファンキージャグラー2,796,7431,1200,36,12,1/154.8,1/206.4,1/619.2,5.808435533239209
2023-03-04,ファンキージャグラー2,797,5081,100,20,15,1/145.2,1/254.1,1/338.7,6.035718929660101
2023-03-04,ファンキージャグラー2,798,3568,-500,12,7,1/187.8,1/297.3,1/509.7,5.726378148474811
2023-03-04,ファンキージャグラー2,799,3483,-1000,11,6,1/204.9,1/316.6,1/580.5,6.051849783375531
2023-03-04,ファンキージャグラー2,800,6481,1000,29,17,1/140.9,1/223.5,1/381.2,5.871132647002214
2023-03-04,ハッピージャグラーVIII,801,3336,-1400,9,5,1/238.3,1/370.7,1/667.2,6.296595704762895
2023-03-04,ハッピージャグラーVIII,802,5949,-300,23,15,1/156.6,1/258.7,1/396.6,6.339932354072753
2023-03-04,ハッピージャグラーVIII,803,4559,-400,16,13,1/157.2,1/284.9,1/350.7,6.257648234347896
2023-03-04,ハッピージャグラーVIII,804,3093,-1800,4,10,1/220.9,1/773.2,1/309.3,6.255169824296314
2023-03-04,ハッピージャグラーVIII,805,2648,200,11,6,1/155.8,1/240.7,1/441.3,5.955690383269366
2023-03-04,ハッピージャグラーVIII,806,1714,-300,6,2,1/214.2,1/285.7,1/857.0,5.906184531568324
2023-03-04,ハッピージャグラーVIII,807,6580,3400,41,16,1/115.4,1/160.5,1/411.2,6.295540714472112
2023-03-04,ハッピージャグラーVIII,808,1907,-900,3,5,1/238.4,1/635.7,1/381.4,5.7956213047738165
2023-03-04,ハッピージャグラーVIII,809,3485,-900,9,11,1/174.2,1/387.2,1/316.8,6.14930526415159
2023-03-04,ハッピージャグラーVIII,810,7122,-200,27,20,1/151.5,1/263.8,1/356.1,6.27572160830214
2023-03-04,ハッピージャグラーVIII,811,6671,1000,32,15,1/141.9,1/208.5,1/444.7,6.323086922315282
2023-03-03,アイムジャグラーEX-TP,723,4166,-200,14,13,1/154.3,1/297.6,1/320.5,5.975725101383283
2023-03-03,アイムジャグラーEX-TP,724,605,-400,0,2,1/302.5,1/0.0,1/302.5,5.153686333871986
2023-03-03,アイムジャグラーEX-TP,725,7959,2100,33,34,1/118.8,1/241.2,1/234.1,5.95446680061561
2023-03-03,アイムジャグラーEX-TP,726,5049,100,21,8,1/174.1,1/240.4,1/631.1,5.9163020086917495
2023-03-03,アイムジャグラーEX-TP,727,2711,-500,8,4,1/225.9,1/338.9,1/677.8,5.472241304081731
2023-03-03,アイムジャグラーEX-TP,728,4348,700,19,10,1/149.9,1/228.8,1/434.8,5.829507004304168
2023-03-03,アイムジャグラーEX-TP,729,4087,400,19,5,1/170.3,1/215.1,1/817.4,5.962893672808102
2023-03-03,アイムジャグラーEX-TP,730,4940,-600,16,13,1/170.3,1/308.8,1/380.0,5.959300510817005
2023-03-03,アイムジャグラーEX-TP,731,3560,-1400,8,8,1/222.5,1/445.0,1/445.0,5.897922208394135
2023-03-03,アイムジャグラーEX-TP,732,4314,800,17,16,1/130.7,1/253.8,1/269.6,5.837694948936475
2023-03-03,アイムジャグラーEX-TP,733,5266,900,24,12,1/146.3,1/219.4,1/438.8,5.983127897459778
2023-03-03,アイムジャグラーEX-TP,734,2825,-200,10,7,1/166.2,1/282.5,1/403.6,6.00544103586949
2023-03-03,アイムジャグラーEX-TP,735,1964,-700,5,5,1/196.4,1/392.8,1/392.8,6.202626414358308
2023-03-03,アイムジャグラーEX-TP,736,1455,100,6,3,1/161.7,1/242.5,1/485.0,5.8626342487840075
2023-03-03,アイムジャグラーEX-TP,737,7857,1500,32,29,1/128.8,1/245.5,1/270.9,5.950717290919025
2023-03-03,アイムジャグラーEX-TP,738,4597,1000,18,21,1/117.9,1/255.4,1/218.9,6.028914685322719
2023-03-03,アイムジャグラーEX-TP,739,5577,-400,20,14,1/164.0,1/278.9,1/398.4,6.076867437054082
2023-03-03,アイムジャグラーEX-TP,740,3278,200,13,10,1/142.5,1/252.2,1/327.8,6.142771233473524
2023-03-03,アイムジャグラーEX-TP,741,4964,-100,15,14,1/171.2,1/330.9,1/354.6,5.404220742124271
2023-03-03,アイムジャグラーEX-TP,742,1571,-800,3,2,1/314.2,1/523.7,1/785.5,5.6415901038968315
2023-03-03,アイムジャグラーEX-TP,743,1462,-1200,1,1,1/731.0,1/1462.0,1/1462.0,5.440243318045332
2023-03-03,アイムジャグラーEX-TP,744,2480,-900,5,9,1/177.1,1/496.0,1/275.6,6.091993523817852
2023-03-03,アイムジャグラーEX-TP,745,5086,1400,24,18,1/121.1,1/211.9,1/282.6,6.245725405147533
2023-03-03,アイムジャグラーEX-TP,746,4822,1100,20,21,1/117.6,1/241.1,1/229.6,6.15609599746137
2023-03-03,アイムジャグラーEX-TP,747,5050,200,22,12,1/148.5,1/229.5,1/420.8,6.415227845391737
2023-03-03,アイムジャグラーEX-TP,748,3966,1100,19,11,1/132.2,1/208.7,1/360.5,5.979851789539253
2023-03-03,アイムジャグラーEX-TP,749,2677,-1400,7,3,1/267.7,1/382.4,1/892.3,6.443203128320735
2023-03-03,アイムジャグラーEX-TP,752,4013,-800,13,9,1/182.4,1/308.7,1/445.9,6.147073097108652
2023-03-03,アイムジャグラーEX-TP,753,2604,-400,7,7,1/186.0,1/372.0,1/372.0,5.543012349635679
2023-03-03,アイムジャグラーEX-TP,754,4799,-500,16,13,1/165.5,1/299.9,1/369.2,6.022125557841888
2023-03-03,アイムジャグラーEX-TP,755,1460,-1000,1,3,1/365.0,1/1460.0,1/486.7,5.421595924742307
2023-03-03,アイムジャグラーEX-TP,756,6023,1500,31,12,1/140.1,1/194.3,1/501.9,6.180350677591874
2023-03-03,アイムジャグラーEX-TP,757,1333,-200,5,1,1/222.2,1/266.6,1/1333.0,5.863365892241979
2023-03-03,アイムジャグラーEX-TP,758,1991,-600,7,1,1/248.9,1/284.4,1/1991.0,6.173918317727264
2023-03-03,アイムジャグラーEX-TP,759,6779,300,23,28,1/132.9,1/294.7,1/242.1,6.0299778047182215
2023-03-03,アイムジャグラーEX-TP,760,1218,-400,4,1,1/243.6,1/304.5,1/1218.0,6.1700417926615705
2023-03-03,アイムジャグラーEX-TP,761,3700,-300,13,11,1/154.2,1/284.6,1/336.4,6.243693026301134
2023-03-03,アイムジャグラーEX-TP,762,3978,-500,14,10,1/165.8,1/284.1,1/397.8,6.255138711238896
2023-03-03,アイムジャグラーEX-TP,763,1585,0,6,3,1/176.1,1/264.2,1/528.3,5.726835717316885
2023-03-03,アイムジャグラーEX-TP,764,4930,-800,15,15,1/164.3,1/328.7,1/328.7,6.098543808759562
2023-03-03,アイムジャグラーEX-TP,778,2864,-700,10,2,1/238.7,1/286.4,1/1432.0,5.9696071956778045
2023-03-03,マイジャグラーV,765,5045,-200,19,14,1/152.9,1/265.5,1/360.4,6.0353442830818125
2023-03-03,マイジャグラーV,766,8795,2200,35,34,1/127.5,1/251.3,1/258.7,5.478146010553209
2023-03-03,マイジャグラーV,767,5155,-1100,16,10,1/198.3,1/322.2,1/515.5,5.7562535242484225
2023-03-03,マイジャグラーV,768,8252,800,31,32,1/131.0,1/266.2,1/257.9,5.885256280855584
2023-03-03,マイジャグラーV,769,3933,-100,16,8,1/163.9,1/245.8,1/491.6,5.97882273396571
2023-03-03,マイジャグラーV,770,6738,-2500,14,16,1/224.6,1/481.3,1/421.1,5.570199845820456
2023-03-03,マイジャグラーV,771,5309,-1300,16,12,1/189.6,1/331.8,1/442.4,5.928876015642656
