日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-07-29,ファンキージャグラー2,560,4624,-1970,12,7,1/243.4,1/385.3,1/660.6,5.980961425321055
2023-07-29,ハッピージャグラーVIII,503,1192,-1133,1,1,1/596.0,1/1192.0,1/1192.0,6.408095704264233
2023-07-29,ハッピージャグラーVIII,504,3343,993,18,6,1/139.3,1/185.7,1/557.2,6.0839298874852865
2023-07-29,ハッピージャグラーVIII,537,2038,-238,6,6,1/169.8,1/339.7,1/339.7,5.813614741193233
2023-07-29,ハッピージャグラーVIII,538,2369,266,12,3,1/157.9,1/197.4,1/789.7,6.36329605708325
2023-07-29,ゴーゴージャグラー3,501,5037,-1944,12,14,1/193.7,1/419.8,1/359.8,6.362789768774267
2023-07-29,ゴーゴージャグラー3,502,5300,-881,16,18,1/155.9,1/331.2,1/294.4,6.321951335884977
2023-07-29,ゴーゴージャグラー3,539,3149,-825,11,3,1/224.9,1/286.3,1/1049.7,6.20238297858511
2023-07-29,ゴーゴージャグラー3,540,6624,0,28,14,1/157.7,1/236.6,1/473.1,6.325056332532961
2023-07-23,アイムジャグラーEX-TP,485,5501,266,22,13,1/157.2,1/250.0,1/423.2,5.940173094765068
2023-07-23,アイムジャグラーEX-TP,486,1197,-797,2,2,1/299.2,1/598.5,1/598.5,6.232755781987472
2023-07-23,アイムジャグラーEX-TP,487,4571,182,18,13,1/147.5,1/253.9,1/351.6,6.116890635281312
2023-07-23,アイムジャグラーEX-TP,488,1862,-853,4,5,1/206.9,1/465.5,1/372.4,6.276011785285031
2023-07-23,アイムジャグラーEX-TP,489,7087,-2047,17,24,1/172.9,1/416.9,1/295.3,6.087210756457861
2023-07-23,アイムジャグラーEX-TP,490,4847,-1105,16,6,1/220.3,1/302.9,1/807.8,5.912537529121413
2023-07-23,アイムジャグラーEX-TP,551,5248,-1804,13,13,1/201.8,1/403.7,1/403.7,6.0320769946813115
2023-07-23,アイムジャグラーEX-TP,552,4753,-573,16,11,1/176.0,1/297.1,1/432.1,5.963281567373722
2023-07-23,アイムジャグラーEX-TP,553,5375,713,24,7,1/173.4,1/224.0,1/767.9,5.653453800107021
2023-07-23,アイムジャグラーEX-TP,554,4296,573,17,12,1/148.1,1/252.7,1/358.0,5.708578730130648
2023-07-23,アイムジャグラーEX-TP,555,3966,-1133,12,9,1/188.9,1/330.5,1/440.7,6.317717235129267
2023-07-23,アイムジャグラーEX-TP,556,4694,-1441,12,10,1/213.4,1/391.2,1/469.4,5.813512381258019
2023-07-23,マイジャグラーV,491,4369,-1301,13,11,1/182.0,1/336.1,1/397.2,6.24490166233647
2023-07-23,マイジャグラーV,492,5125,-993,17,9,1/197.1,1/301.5,1/569.4,5.814393566728055
2023-07-23,マイジャグラーV,493,4087,-853,11,9,1/204.3,1/371.5,1/454.1,5.449082575635006
2023-07-23,マイジャグラーV,494,7725,2511,41,26,1/115.3,1/188.4,1/297.1,6.323159977712396
2023-07-23,マイジャグラーV,495,5739,-657,17,16,1/173.9,1/337.6,1/358.7,5.548638912239954
2023-07-23,マイジャグラーV,496,4481,-1021,13,9,1/203.7,1/344.7,1/497.9,5.644638812737081
2023-07-23,マイジャグラーV,497,6235,182,25,15,1/155.9,1/249.4,1/415.7,5.83401737518447
2023-07-23,マイジャグラーV,498,6861,-545,22,24,1/149.2,1/311.9,1/285.9,5.922654374510147
2023-07-23,マイジャグラーV,499,4556,-881,13,14,1/168.7,1/350.5,1/325.4,5.874593027929583
2023-07-23,マイジャグラーV,500,6925,825,28,23,1/135.8,1/247.3,1/301.1,5.856750490350884
2023-07-23,マイジャグラーV,541,5030,-56,18,10,1/179.6,1/279.4,1/503.0,5.427887273518403
2023-07-23,マイジャグラーV,542,7040,601,28,20,1/146.7,1/251.4,1/352.0,5.739950561414455
2023-07-23,マイジャグラーV,543,4924,-1815,13,10,1/214.1,1/378.8,1/492.4,5.984279974660148
2023-07-23,マイジャグラーV,544,6058,-1636,17,17,1/178.2,1/356.4,1/356.4,6.052363176947873
2023-07-23,マイジャグラーV,545,7279,601,29,26,1/132.3,1/251.0,1/280.0,6.062058521065487
2023-07-23,マイジャグラーV,546,4380,629,20,12,1/136.9,1/219.0,1/365.0,6.057335794944248
2023-07-23,マイジャグラーV,547,5346,-1021,16,14,1/178.2,1/334.1,1/381.9,5.82217107959091
2023-07-23,マイジャグラーV,548,8893,-573,30,30,1/148.2,1/296.4,1/296.4,5.980495992280446
2023-07-23,マイジャグラーV,549,6474,182,25,17,1/154.1,1/259.0,1/380.8,5.777680310038322
2023-07-23,マイジャグラーV,550,7339,378,27,27,1/135.9,1/271.8,1/271.8,5.919706268514514
2023-07-23,ファンキージャグラー2,481,5553,-713,21,11,1/173.5,1/264.4,1/504.8,6.1216465592175116
2023-07-23,ファンキージャグラー2,482,2158,-937,5,5,1/215.8,1/431.6,1/431.6,6.06300141186737
2023-07-23,ファンキージャグラー2,483,8621,1441,36,31,1/128.7,1/239.5,1/278.1,5.907235958916479
2023-07-23,ファンキージャグラー2,484,4769,825,21,15,1/132.5,1/227.1,1/317.9,5.932172806159209
2023-07-23,ファンキージャグラー2,557,7149,1385,32,20,1/137.5,1/223.4,1/357.4,5.775991687387316
2023-07-23,ファンキージャグラー2,558,6193,853,29,14,1/144.0,1/213.6,1/442.4,6.011534978551389
2023-07-23,ファンキージャグラー2,559,2796,-1077,7,7,1/199.7,1/399.4,1/399.4,6.12529045016613
2023-07-23,ファンキージャグラー2,560,4721,-1189,15,8,1/205.3,1/314.7,1/590.1,5.902870799196161
2023-07-23,ハッピージャグラーVIII,503,7886,769,28,29,1/138.4,1/281.6,1/271.9,5.818989041414345
2023-07-23,ハッピージャグラーVIII,504,3330,70,13,9,1/151.4,1/256.2,1/370.0,6.121324935966208
2023-07-23,ハッピージャグラーVIII,537,4067,322,20,7,1/150.6,1/203.3,1/581.0,6.578936593031686
2023-07-23,ハッピージャグラーVIII,538,2175,-797,5,5,1/217.5,1/435.0,1/435.0,5.957572836891757
2023-07-23,ゴーゴージャグラー3,501,7389,1972,36,23,1/125.2,1/205.2,1/321.3,6.242926185984093
2023-07-23,ゴーゴージャグラー3,502,8770,3721,44,41,1/103.2,1/199.3,1/213.9,6.376598682636157
2023-07-23,ゴーゴージャグラー3,539,5536,-1413,15,17,1/173.0,1/369.1,1/325.6,6.2416665971394325
2023-07-23,ゴーゴージャグラー3,540,4743,-378,19,13,1/148.2,1/249.6,1/364.8,6.790674505435896
2023-07-19,アイムジャグラーEX-TP,485,7340,1146,26,31,1/128.8,1/282.3,1/236.8,5.7463734727045495
2023-07-19,アイムジャグラーEX-TP,486,8378,5648,46,42,1/95.2,1/182.1,1/199.5,5.945921271176365
2023-07-19,アイムジャグラーEX-TP,487,8369,3052,39,36,1/111.6,1/214.6,1/232.5,6.095544650680316
2023-07-19,アイムジャグラーEX-TP,488,6397,322,28,12,1/159.9,1/228.5,1/533.1,6.152689734351152
2023-07-19,アイムジャグラーEX-TP,489,7540,-685,22,33,1/137.1,1/342.7,1/228.5,6.213571238944488
2023-07-19,アイムジャグラーEX-TP,490,7013,1497,27,35,1/113.1,1/259.7,1/200.4,6.158096036477986
2023-07-19,アイムジャグラーEX-TP,551,8033,5200,47,28,1/107.1,1/170.9,1/286.9,5.824050722326929
2023-07-19,アイムジャグラーEX-TP,552,8611,1764,34,32,1/130.5,1/253.3,1/269.1,5.767165098592939
2023-07-19,アイムジャグラーEX-TP,553,6193,-182,21,22,1/144.0,1/294.9,1/281.5,6.1134217721940045
2023-07-19,アイムジャグラーEX-TP,554,8190,1713,30,38,1/120.4,1/273.0,1/215.5,5.817308388942256
2023-07-19,アイムジャグラーEX-TP,555,8854,-1636,22,36,1/152.7,1/402.5,1/245.9,6.006149988258363
2023-07-19,アイムジャグラーEX-TP,556,8091,2588,38,31,1/117.3,1/212.9,1/261.0,6.138621359721095
2023-07-19,マイジャグラーV,491,6520,1497,32,16,1/135.8,1/203.8,1/407.5,5.916478112955638
2023-07-19,マイジャグラーV,492,4315,-1301,9,13,1/196.1,1/479.4,1/331.9,5.543834640388977
2023-07-19,マイジャグラーV,493,6238,322,25,20,1/138.6,1/249.5,1/311.9,6.070162924004876
2023-07-19,マイジャグラーV,494,3227,-1189,9,4,1/248.2,1/358.6,1/806.8,5.810788809381415
2023-07-19,マイジャグラーV,495,7224,-1049,22,22,1/164.2,1/328.4,1/328.4,5.853807526208897
2023-07-19,マイジャグラーV,496,4555,-1385,14,10,1/189.8,1/325.4,1/455.5,6.240191744447229
2023-07-19,マイジャグラーV,497,6135,965,29,13,1/146.1,1/211.6,1/471.9,5.903791616941888
2023-07-19,マイジャグラーV,498,3778,937,17,9,1/145.3,1/222.2,1/419.8,5.423444295752318
2023-07-19,マイジャグラーV,499,8309,2331,42,22,1/129.8,1/197.8,1/377.7,5.928027279648588
2023-07-19,マイジャグラーV,500,6635,-406,25,18,1/154.3,1/265.4,1/368.6,6.109353831036462
2023-07-19,マイジャグラーV,541,6373,-1105,19,18,1/172.2,1/335.4,1/354.1,5.818883912431645
2023-07-19,マイジャグラーV,542,7647,940,32,22,1/141.6,1/239.0,1/347.6,5.8044703532241
2023-07-19,マイジャグラーV,543,4194,-1916,9,10,1/220.7,1/466.0,1/419.4,6.000758872793216
2023-07-19,マイジャグラーV,544,5799,126,27,10,1/156.7,1/214.8,1/579.9,6.279122531931585
2023-07-19,マイジャグラーV,545,7239,1720,30,30,1/120.7,1/241.3,1/241.3,5.789169929148455
2023-07-19,マイジャグラーV,546,3226,-1413,7,8,1/215.1,1/460.9,1/403.2,5.982743817708911
2023-07-19,マイジャグラーV,547,5014,1021,23,13,1/139.3,1/218.0,1/385.7,5.756537647654323
2023-07-19,マイジャグラーV,548,7738,1441,31,33,1/120.9,1/249.6,1/234.5,5.9168966927481845
2023-07-19,マイジャグラーV,549,4434,-797,14,9,1/192.8,1/316.7,1/492.7,5.705994557473371
2023-07-19,マイジャグラーV,550,6242,-2098,17,15,1/195.1,1/367.2,1/416.1,6.088591646983378
2023-07-19,ファンキージャグラー2,481,7324,-98,31,14,1/162.8,1/236.3,1/523.1,6.057931158609938
2023-07-19,ファンキージャグラー2,482,3066,-1105,8,8,1/191.6,1/383.2,1/383.2,6.175235603314828
2023-07-19,ファンキージャグラー2,483,4658,-573,17,7,1/194.1,1/274.0,1/665.4,5.7580061920817345
2023-07-19,ファンキージャグラー2,484,1749,-56,8,1,1/194.3,1/218.6,1/1749.0,5.9352359372936725
2023-07-19,ファンキージャグラー2,557,5496,685,25,14,1/140.9,1/219.8,1/392.6,6.049544514757679
2023-07-19,ファンキージャグラー2,558,8526,3714,47,25,1/118.4,1/181.4,1/341.0,5.855921963349285
2023-07-19,ファンキージャグラー2,559,4681,-713,17,7,1/195.0,1/275.4,1/668.7,5.860549318201739
2023-07-19,ファンキージャグラー2,560,5407,909,24,13,1/146.1,1/225.3,1/415.9,5.6905075595701335
2023-07-19,ハッピージャグラーVIII,503,3682,-28,16,5,1/175.3,1/230.1,1/736.4,6.148496630370859
2023-07-19,ハッピージャグラーVIII,504,1947,-182,6,7,1/149.8,1/324.5,1/278.1,6.134592148281316
2023-07-19,ハッピージャグラーVIII,537,3510,182,15,7,1/159.5,1/234.0,1/501.4,6.0746967032439265
2023-07-19,ハッピージャグラーVIII,538,967,-350,3,1,1/241.8,1/322.3,1/967.0,6.270821848107498
2023-07-19,ゴーゴージャグラー3,501,8057,154,34,22,1/143.9,1/237.0,1/366.2,6.522185392310269
2023-07-19,ゴーゴージャグラー3,502,5333,-545,23,7,1/177.8,1/231.9,1/761.9,6.5642579447499765
2023-07-19,ゴーゴージャグラー3,539,7574,-1635,22,28,1/151.5,1/344.3,1/270.5,6.5876678535964315
2023-07-19,ゴーゴージャグラー3,540,6546,-1738,21,13,1/192.5,1/311.7,1/503.5,6.370613971327711
2023-07-13,アイムジャグラーEX-TP,485,1992,-126,7,4,1/181.1,1/284.6,1/498.0,5.751691010150262
2023-07-13,アイムジャグラーEX-TP,486,3107,993,15,8,1/135.1,1/207.1,1/388.4,5.756714998677178
2023-07-13,アイムジャグラーEX-TP,487,2762,-294,9,6,1/184.1,1/306.9,1/460.3,5.729592325814741
2023-07-13,アイムジャグラーEX-TP,488,3126,154,10,13,1/135.9,1/312.6,1/240.5,5.806660603789795
2023-07-13,アイムジャグラーEX-TP,489,2025,-909,5,4,1/225.0,1/405.0,1/506.2,6.294689380392742
2023-07-13,アイムジャグラーEX-TP,490,1330,-517,3,4,1/190.0,1/443.3,1/332.5,6.218892387210685
2023-07-13,アイムジャグラーEX-TP,551,2957,573,15,5,1/147.8,1/197.1,1/591.4,6.218321155069242
2023-07-13,アイムジャグラーEX-TP,552,1217,-182,3,4,1/173.9,1/405.7,1/304.2,5.531141119862009
2023-07-13,アイムジャグラーEX-TP,553,6292,685,28,14,1/149.8,1/224.7,1/449.4,6.120109502882335
2023-07-13,アイムジャグラーEX-TP,554,2015,266,9,3,1/167.9,1/223.9,1/671.7,5.729386435315085
2023-07-13,アイムジャグラーEX-TP,555,1477,-434,4,2,1/246.2,1/369.2,1/738.5,5.613758657331839
2023-07-13,アイムジャグラーEX-TP,556,4263,-853,11,16,1/157.9,1/387.5,1/266.4,6.049513458336839
2023-07-13,マイジャグラーV,491,6716,70,26,19,1/149.2,1/258.3,1/353.5,5.946790472421722
2023-07-13,マイジャグラーV,492,1996,-601,6,5,1/181.5,1/332.7,1/399.2,6.291102453771073
2023-07-13,マイジャグラーV,493,4824,238,20,10,1/160.8,1/241.2,1/482.4,5.75332209328518
2023-07-13,マイジャグラーV,494,2657,-1077,6,4,1/265.7,1/442.8,1/664.2,5.54969816453785
2023-07-13,マイジャグラーV,495,2148,-937,4,7,1/195.3,1/537.0,1/306.9,5.977400167920976
2023-07-13,マイジャグラーV,496,1825,322,9,1,1/182.5,1/202.8,1/1825.0,5.424046675036169
2023-07-13,マイジャグラーV,497,5376,462,25,10,1/153.6,1/215.0,1/537.6,6.029965361012041
2023-07-13,マイジャグラーV,498,896,-769,1,1,1/448.0,1/896.0,1/896.0,6.15884344618635
2023-07-13,マイジャグラーV,499,1860,-545,4,6,1/186.0,1/465.0,1/310.0,5.650734910733958
2023-07-13,マイジャグラーV,500,4707,-811,15,12,1/174.3,1/313.8,1/392.2,5.912894369943631
2023-07-13,マイジャグラーV,541,2997,-1496,5,10,1/199.8,1/599.4,1/299.7,6.086440230358562
2023-07-13,マイジャグラーV,542,1593,-713,4,2,1/265.5,1/398.2,1/796.5,5.8710949415619895
2023-07-13,マイジャグラーV,543,6497,-825,25,12,1/175.6,1/259.9,1/541.4,6.120869933561817
2023-07-13,マイジャグラーV,544,1103,-741,0,3,1/367.7,1/0.0,1/367.7,5.001063831240303
2023-07-13,マイジャグラーV,545,4019,154,16,9,1/160.8,1/251.2,1/446.6,5.701770648946356
2023-07-13,マイジャグラーV,546,4807,1357,23,17,1/120.2,1/209.0,1/282.8,6.009446992563768
2023-07-13,マイジャグラーV,547,1548,-350,5,3,1/193.5,1/309.6,1/516.0,5.93882651895511
2023-07-13,マイジャグラーV,548,4102,518,17,11,1/146.5,1/241.3,1/372.9,5.674333713548505
2023-07-13,マイジャグラーV,549,3391,-378,13,6,1/178.5,1/260.8,1/565.2,6.000074452413085
2023-07-13,マイジャグラーV,550,5185,993,23,14,1/140.1,1/225.4,1/370.4,5.6997219001528965
2023-07-13,ファンキージャグラー2,481,1934,126,8,5,1/148.8,1/241.8,1/386.8,5.891276851249599
2023-07-13,ファンキージャグラー2,482,3961,601,19,8,1/146.7,1/208.5,1/495.1,5.968248158884529
2023-07-13,ファンキージャグラー2,483,3617,1105,19,11,1/120.6,1/190.4,1/328.8,6.212364404294131
2023-07-13,ファンキージャグラー2,484,2885,-461,10,7,1/169.7,1/288.5,1/412.1,6.113827116704033
2023-07-13,ファンキージャグラー2,557,2150,98,8,6,1/153.6,1/268.8,1/358.3,5.640814572978859
2023-07-13,ファンキージャグラー2,558,3576,-853,11,8,1/188.2,1/325.1,1/447.0,5.965118568825266
2023-07-13,ファンキージャグラー2,559,1022,-601,3,0,1/340.7,1/340.7,1/0.0,6.460271935096391
2023-07-13,ファンキージャグラー2,560,6356,-154,24,19,1/147.8,1/264.8,1/334.5,6.0774498117960265
2023-07-13,ハッピージャグラーVIII,501,3167,-434,11,5,1/197.9,1/287.9,1/633.4,5.884005799377929
2023-07-13,ハッピージャグラーVIII,502,876,-629,1,1,1/438.0,1/876.0,1/876.0,5.79967870044825
2023-07-13,ハッピージャグラーVIII,539,3541,-350,12,11,1/154.0,1/295.1,1/321.9,6.290019968948243
2023-07-13,ハッピージャグラーVIII,540,1750,-294,6,4,1/175.0,1/291.7,1/437.5,6.290650520663664
2023-07-11,アイムジャグラーEX-TP,485,5309,378,23,13,1/147.5,1/230.8,1/408.4,6.260750825937967
2023-07-11,アイムジャグラーEX-TP,486,1171,-769,1,3,1/292.8,1/1171.0,1/390.3,5.661576759280585
2023-07-11,アイムジャグラーEX-TP,487,2961,210,13,6,1/155.8,1/227.8,1/493.5,6.139005367928878
2023-07-11,アイムジャグラーEX-TP,488,3841,-182,14,8,1/174.6,1/274.4,1/480.1,5.853200868839933
2023-07-11,アイムジャグラーEX-TP,489,551,-545,0,1,1/551.0,1/0.0,1/551.0,5.855050416659627
2023-07-11,アイムジャグラーEX-TP,490,5722,490,22,19,1/139.6,1/260.1,1/301.2,6.007509092394409
2023-07-11,アイムジャグラーEX-TP,551,5186,-70,20,12,1/162.1,1/259.3,1/432.2,6.035612394228977
2023-07-11,アイムジャグラーEX-TP,552,4606,378,19,11,1/153.5,1/242.4,1/418.7,5.941364894303944
2023-07-11,アイムジャグラーEX-TP,553,1187,-461,2,4,1/197.8,1/593.5,1/296.8,5.73216781508017
2023-07-11,アイムジャグラーEX-TP,554,1311,-545,3,3,1/218.5,1/437.0,1/437.0,6.061980911094923
2023-07-11,アイムジャグラーEX-TP,555,2648,-685,6,9,1/176.5,1/441.3,1/294.2,5.811412169426279
2023-07-11,アイムジャグラーEX-TP,556,1260,-406,4,1,1/252.0,1/315.0,1/1260.0,6.002024968900222
2023-07-11,マイジャグラーV,491,8352,2897,38,39,1/108.5,1/219.8,1/214.2,5.95203705724589
2023-07-11,マイジャグラーV,492,1685,-713,5,2,1/240.7,1/337.0,1/842.5,6.228649519043598
2023-07-11,マイジャグラーV,493,3553,-84,13,10,1/154.5,1/273.3,1/355.3,5.867607554795747
2023-07-11,マイジャグラーV,494,4093,-126,18,6,1/170.5,1/227.4,1/682.2,6.11641897812956
2023-07-11,マイジャグラーV,495,4176,-56,18,7,1/167.0,1/232.0,1/596.6,6.032237717083458
2023-07-11,マイジャグラーV,496,5498,1189,24,17,1/134.1,1/229.1,1/323.4,5.682243961961448
2023-07-11,マイジャグラーV,497,6240,-210,21,19,1/156.0,1/297.1,1/328.4,5.707421129202294
2023-07-11,マイジャグラーV,498,2026,-881,4,5,1/225.1,1/506.5,1/405.2,5.762631805891976
2023-07-11,マイジャグラーV,499,4631,-406,16,14,1/154.4,1/289.4,1/330.8,6.022709265140173
2023-07-11,マイジャグラーV,500,7195,1329,31,26,1/126.2,1/232.1,1/276.7,5.969150391670792
2023-07-11,マイジャグラーV,541,6397,-98,26,16,1/152.3,1/246.0,1/399.8,6.1323136958229645
2023-07-11,マイジャグラーV,542,6635,-126,28,10,1/174.6,1/237.0,1/663.5,5.889554291280102
2023-07-11,マイジャグラーV,543,7194,378,27,24,1/141.1,1/266.4,1/299.8,5.850633890137161
2023-07-11,マイジャグラーV,544,5010,-434,18,14,1/156.6,1/278.3,1/357.9,6.069090140570757
2023-07-11,マイジャグラーV,545,3038,-322,9,10,1/159.9,1/337.6,1/303.8,5.70516413175517
2023-07-11,マイジャグラーV,546,8103,853,34,26,1/135.1,1/238.3,1/311.7,6.031887609579326
2023-07-11,マイジャグラーV,547,4018,-1161,9,14,1/174.7,1/446.4,1/287.0,5.823273286334895
2023-07-11,マイジャグラーV,548,4394,769,21,9,1/146.5,1/209.2,1/488.2,5.852181649600751
2023-07-11,マイジャグラーV,549,3857,-2510,3,12,1/257.1,1/1285.7,1/321.4,5.725201947657445
2023-07-11,マイジャグラーV,550,5208,-853,18,12,1/173.6,1/289.3,1/434.0,6.05889602935577
2023-07-11,ファンキージャグラー2,481,5214,741,24,12,1/144.8,1/217.2,1/434.5,5.9244598979598715
2023-07-11,ファンキージャグラー2,482,1831,-238,7,3,1/183.1,1/261.6,1/610.3,6.024141723280425
2023-07-11,ファンキージャグラー2,483,5208,434,19,18,1/140.8,1/274.1,1/289.3,5.673805533474717
2023-07-11,ファンキージャグラー2,484,1396,294,7,2,1/155.1,1/199.4,1/698.0,5.701405625196292
2023-07-11,ファンキージャグラー2,557,7880,1764,38,19,1/138.2,1/207.4,1/414.7,5.8430391366835535
2023-07-11,ファンキージャグラー2,558,3457,-685,13,4,1/203.4,1/265.9,1/864.2,6.057651202695435
2023-07-11,ファンキージャグラー2,559,1651,1217,12,4,1/103.2,1/137.6,1/412.8,6.17229805526347
2023-07-11,ファンキージャグラー2,560,2022,-1161,5,1,1/337.0,1/404.4,1/2022.0,6.079988381268493
2023-07-11,ハッピージャグラーVIII,501,2187,-797,6,2,1/273.4,1/364.5,1/1093.5,5.836248594435129
2023-07-11,ハッピージャグラーVIII,502,1651,-126,6,2,1/206.4,1/275.2,1/825.5,5.645951720529836
2023-07-11,ハッピージャグラーVIII,539,2655,-182,9,7,1/165.9,1/295.0,1/379.3,5.939603128806194
2023-07-11,ハッピージャグラーVIII,540,2849,573,14,6,1/142.4,1/203.5,1/474.8,6.144431836449416
2023-07-09,アイムジャグラーEX-TP,485,5192,-2047,11,16,1/192.3,1/472.0,1/324.5,6.115171121203316
2023-07-09,アイムジャグラーEX-TP,486,6575,-84,25,18,1/152.9,1/263.0,1/365.3,6.156400186611492
2023-07-09,アイムジャグラーEX-TP,487,6313,-1357,17,23,1/157.8,1/371.4,1/274.5,6.202682073920643
2023-07-09,アイムジャグラーEX-TP,488,7369,2460,33,29,1/118.9,1/223.3,1/254.1,5.87306437339217
2023-07-09,アイムジャグラーEX-TP,489,6079,-70,21,18,1/155.9,1/289.5,1/337.7,5.852995870715747
2023-07-09,アイムジャグラーEX-TP,490,6536,-434,23,14,1/176.6,1/284.2,1/466.9,5.823463226945806
2023-07-09,アイムジャグラーEX-TP,551,6584,348,23,22,1/146.3,1/286.3,1/299.3,5.775306321712228
2023-07-09,アイムジャグラーEX-TP,552,6714,294,24,25,1/137.0,1/279.8,1/268.6,6.063746229565033
2023-07-09,アイムジャグラーEX-TP,553,8410,3953,48,24,1/116.8,1/175.2,1/350.4,6.18941493764146
2023-07-09,アイムジャグラーEX-TP,554,5795,-461,21,10,1/186.9,1/276.0,1/579.5,5.82275679048239
2023-07-09,アイムジャグラーEX-TP,555,6709,3129,38,16,1/124.2,1/176.6,1/419.3,5.950333333079083
