日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-07-25,マイジャグラーV,163,2233,311,11,3,1/159.5,1/203.0,1/744.3,5.868259499231103
2023-07-25,マイジャグラーV,164,1145,-421,4,0,1/286.2,1/286.2,1/0.0,6.028469975965424
2023-07-25,マイジャグラーV,165,2669,308,10,11,1/127.1,1/266.9,1/242.6,5.895517627621175
2023-07-25,マイジャグラーV,166,1654,-685,4,3,1/236.3,1/413.5,1/551.3,5.860710800222569
2023-07-25,ファンキージャグラー2,184,918,128,4,3,1/131.1,1/229.5,1/306.0,6.086541268225022
2023-07-25,ファンキージャグラー2,185,379,-457,0,0,1/0.0,1/0.0,1/0.0,6.047341991749527
2023-07-25,ファンキージャグラー2,186,1538,-277,4,6,1/153.8,1/384.5,1/256.3,5.905049076121861
2023-07-25,ファンキージャグラー2,187,448,-206,1,0,1/448.0,1/448.0,1/0.0,5.212275140647078
2023-07-25,ファンキージャグラー2,188,2126,-206,7,7,1/151.9,1/303.7,1/303.7,6.013046699184541
2023-07-25,ファンキージャグラー2,189,523,-12,3,0,1/174.3,1/174.3,1/0.0,7.058504781276606
2023-07-25,ハッピージャグラーVIII,167,164,-150,0,1,1/164.0,1/0.0,1/164.0,8.145567246872771
2023-07-25,ハッピージャグラーVIII,168,92,-140,0,0,1/0.0,1/0.0,1/0.0,8.345844540502293
2023-07-25,ハッピージャグラーVIII,169,1335,49,6,2,1/166.9,1/222.5,1/667.5,6.171268296755953
2023-07-25,ハッピージャグラーVIII,170,83,-130,0,0,1/0.0,1/0.0,1/0.0,8.752400649048505
2023-07-25,ハッピージャグラーVIII,171,22,-22,0,0,1/0.0,1/0.0,1/0.0,5.404309937174896
2023-07-25,ハッピージャグラーVIII,172,44,-78,0,0,1/0.0,1/0.0,1/0.0,11.306258270913364
2023-07-25,ハッピージャグラーVIII,173,27,-33,0,0,1/0.0,1/0.0,1/0.0,6.358907327757515
2023-07-25,ハッピージャグラーVIII,174,3452,1760,21,10,1/111.4,1/164.4,1/345.2,6.375921329405455
2023-07-25,ハッピージャグラーVIII,175,31,-50,0,0,1/0.0,1/0.0,1/0.0,9.222999483065758
2023-07-25,ハッピージャグラーVIII,176,80,-80,0,0,1/0.0,1/0.0,1/0.0,5.404309937174896
2023-07-25,ハッピージャグラーVIII,177,437,-201,1,1,1/218.5,1/437.0,1/437.0,6.385491928544591
2023-07-24,アイムジャグラーEX-TP,178,358,-502,0,0,1/0.0,1/0.0,1/0.0,7.104257156646092
2023-07-24,アイムジャグラーEX-TP,179,1033,-56,4,1,1/206.6,1/258.2,1/1033.0,5.677756172746035
2023-07-24,アイムジャグラーEX-TP,180,1599,221,8,3,1/145.4,1/199.9,1/533.0,6.499888762066307
2023-07-24,アイムジャグラーEX-TP,181,580,-76,1,4,1/116.0,1/580.0,1/145.0,6.119954269169305
2023-07-24,アイムジャグラーEX-TP,182,298,-307,0,1,1/298.0,1/0.0,1/298.0,6.788360558531728
2023-07-24,アイムジャグラーEX-TP,183,489,72,2,1,1/163.0,1/244.5,1/489.0,5.505218643304725
2023-07-24,アイムジャグラーEX-TP,190,6658,891,27,24,1/130.5,1/246.6,1/277.4,6.154269530957496
2023-07-24,アイムジャグラーEX-TP,191,22,-35,0,0,1/0.0,1/0.0,1/0.0,8.534144335655654
2023-07-24,アイムジャグラーEX-TP,192,216,-171,0,0,1/0.0,1/0.0,1/0.0,4.606561278781411
2023-07-24,アイムジャグラーEX-TP,193,458,-59,2,0,1/229.0,1/229.0,1/0.0,6.142801079738119
2023-07-24,アイムジャグラーEX-TP,194,1796,-347,6,5,1/163.3,1/299.3,1/359.2,6.5010258843268405
2023-07-24,アイムジャグラーEX-TP,195,519,-303,1,1,1/259.5,1/519.0,1/519.0,6.265296558577625
2023-07-24,アイムジャグラーEX-TP,196,1588,-108,7,2,1/176.4,1/226.9,1/794.0,6.489174132860611
2023-07-24,アイムジャグラーEX-TP,197,192,-266,0,0,1/0.0,1/0.0,1/0.0,6.999717094767418
2023-07-24,アイムジャグラーEX-TP,198,4742,-44,18,16,1/139.5,1/263.4,1/296.4,6.431145688668154
2023-07-24,アイムジャグラーEX-TP,199,165,-232,0,0,1/0.0,1/0.0,1/0.0,7.128476752525209
2023-07-24,アイムジャグラーEX-TP,200,1032,253,5,4,1/114.7,1/206.4,1/258.0,6.739722559843283
2023-07-24,マイジャグラーV,163,1162,-153,4,2,1/193.7,1/290.5,1/581.0,5.668376118658235
2023-07-24,マイジャグラーV,164,774,-588,1,1,1/387.0,1/774.0,1/774.0,5.976082813220137
2023-07-24,マイジャグラーV,165,690,-180,2,1,1/230.0,1/345.0,1/690.0,5.562745807609413
2023-07-24,マイジャグラーV,166,925,-466,2,2,1/231.2,1/462.5,1/462.5,6.137308595279953
2023-07-24,ファンキージャグラー2,184,1045,-454,2,4,1/174.2,1/522.5,1/261.2,6.290484175406689
2023-07-24,ファンキージャグラー2,185,2972,691,15,6,1/141.5,1/198.1,1/495.3,5.876353765987458
2023-07-24,ファンキージャグラー2,186,306,21,1,1,1/153.0,1/306.0,1/306.0,5.3184763608064785
2023-07-24,ファンキージャグラー2,187,590,172,3,1,1/147.5,1/196.7,1/590.0,5.54685268992976
2023-07-24,ファンキージャグラー2,188,1386,624,8,5,1/106.6,1/173.2,1/277.2,6.377808539430076
2023-07-24,ファンキージャグラー2,189,982,-403,2,4,1/163.7,1/491.0,1/245.5,6.435739193307617
2023-07-24,ハッピージャグラーVIII,167,764,-106,2,2,1/191.0,1/382.0,1/382.0,5.466175712507776
2023-07-24,ハッピージャグラーVIII,168,252,2,1,1,1/126.0,1/252.0,1/252.0,6.912736305169876
2023-07-24,ハッピージャグラーVIII,169,496,188,3,0,1/165.3,1/165.3,1/0.0,5.6756351619329655
2023-07-24,ハッピージャグラーVIII,170,266,10,1,1,1/133.0,1/266.0,1/266.0,6.364401462137494
2023-07-24,ハッピージャグラーVIII,171,501,-235,1,1,1/250.5,1/501.0,1/501.0,5.962242404128466
2023-07-24,ハッピージャグラーVIII,172,1011,43,5,2,1/144.4,1/202.2,1/505.5,6.968309098614584
2023-07-24,ハッピージャグラーVIII,173,171,-113,0,1,1/171.0,1/0.0,1/171.0,6.3500521976147395
2023-07-24,ハッピージャグラーVIII,174,3810,1992,20,20,1/95.2,1/190.5,1/190.5,6.438607308959995
2023-07-24,ハッピージャグラーVIII,175,15,-28,0,0,1/0.0,1/0.0,1/0.0,13.037101417784784
2023-07-24,ハッピージャグラーVIII,176,45,-50,0,0,1/0.0,1/0.0,1/0.0,5.842875343877559
2023-07-24,ハッピージャグラーVIII,177,859,117,4,2,1/143.2,1/214.8,1/429.5,6.2622012457515766
2023-07-23,アイムジャグラーEX-TP,178,1924,32,7,7,1/137.4,1/274.9,1/274.9,6.229088119128138
2023-07-23,アイムジャグラーEX-TP,179,390,-385,0,1,1/390.0,1/0.0,1/390.0,6.168509442959873
2023-07-23,アイムジャグラーEX-TP,180,715,-772,1,0,1/715.0,1/715.0,1/0.0,7.291279476781865
2023-07-23,アイムジャグラーEX-TP,181,366,-314,0,2,1/183.0,1/0.0,1/183.0,6.957098274145409
2023-07-23,アイムジャグラーEX-TP,182,715,-592,1,2,1/238.3,1/715.0,1/357.5,7.3901923362155095
2023-07-23,アイムジャグラーEX-TP,183,3087,191,14,7,1/147.0,1/220.5,1/441.0,6.479043338083722
2023-07-23,アイムジャグラーEX-TP,190,1058,-271,4,2,1/176.3,1/264.5,1/529.0,7.003940610290814
2023-07-23,アイムジャグラーEX-TP,191,556,288,3,1,1/139.0,1/185.3,1/556.0,5.265488586201163
2023-07-23,アイムジャグラーEX-TP,192,4673,321,19,11,1/155.8,1/245.9,1/424.8,5.920492686348109
2023-07-23,アイムジャグラーEX-TP,193,795,-437,2,1,1/265.0,1/397.5,1/795.0,6.521308477988123
2023-07-23,アイムジャグラーEX-TP,194,227,-345,0,0,1/0.0,1/0.0,1/0.0,7.932602928143898
2023-07-23,アイムジャグラーEX-TP,195,516,-294,1,1,1/258.0,1/516.0,1/516.0,6.215808535750656
2023-07-23,アイムジャグラーEX-TP,196,528,-539,0,0,1/0.0,1/0.0,1/0.0,5.306846273930559
2023-07-23,アイムジャグラーEX-TP,197,2069,192,8,5,1/159.2,1/258.6,1/413.8,5.635981873440145
2023-07-23,アイムジャグラーEX-TP,198,967,62,4,2,1/161.2,1/241.8,1/483.5,5.8991046903799695
2023-07-23,アイムジャグラーEX-TP,199,1139,109,5,2,1/162.7,1/227.8,1/569.5,5.909183987346149
2023-07-23,アイムジャグラーEX-TP,200,5032,1684,27,10,1/136.0,1/186.4,1/503.2,6.035150457728142
2023-07-23,マイジャグラーV,163,2083,95,10,2,1/173.6,1/208.3,1/1041.5,5.987580750012686
2023-07-23,マイジャグラーV,164,3023,702,14,8,1/137.4,1/215.9,1/377.9,5.703380549348417
2023-07-23,マイジャグラーV,165,2909,-371,10,7,1/171.1,1/290.9,1/415.6,5.920029081608656
2023-07-23,マイジャグラーV,166,2062,-611,6,2,1/257.8,1/343.7,1/1031.0,5.53380102763517
2023-07-23,ファンキージャグラー2,184,2085,-70,9,5,1/148.9,1/231.7,1/417.0,6.4831094205448885
2023-07-23,ファンキージャグラー2,185,3780,633,16,14,1/126.0,1/236.2,1/270.0,6.011945162471625
2023-07-23,ファンキージャグラー2,186,1067,-83,3,3,1/177.8,1/355.7,1/355.7,5.2965243916551445
2023-07-23,ファンキージャグラー2,187,872,-397,2,2,1/218.0,1/436.0,1/436.0,6.1245288081119105
2023-07-23,ファンキージャグラー2,188,538,-160,1,2,1/179.3,1/538.0,1/269.0,5.584601654671797
2023-07-23,ファンキージャグラー2,189,1865,-641,5,3,1/233.1,1/373.0,1/621.7,5.753896365461889
2023-07-23,ハッピージャグラーVIII,167,550,-314,1,1,1/275.0,1/550.0,1/550.0,6.155869411624799
2023-07-23,ハッピージャグラーVIII,168,317,-103,1,1,1/158.5,1/317.0,1/317.0,7.29039189018646
2023-07-23,ハッピージャグラーVIII,169,116,-158,0,0,1/0.0,1/0.0,1/0.0,7.154156657528669
2023-07-23,ハッピージャグラーVIII,170,138,-261,0,0,1/0.0,1/0.0,1/0.0,13.582443215791063
2023-07-23,ハッピージャグラーVIII,171,701,-397,1,2,1/233.7,1/701.0,1/350.5,6.15864236638585
2023-07-23,ハッピージャグラーVIII,172,383,279,3,0,1/127.7,1/127.7,1/0.0,6.009552913976113
2023-07-23,ハッピージャグラーVIII,173,126,-100,0,0,1/0.0,1/0.0,1/0.0,4.7431321046989945
2023-07-23,ハッピージャグラーVIII,174,339,-465,0,1,1/339.0,1/0.0,1/339.0,9.681506288159753
2023-07-23,ハッピージャグラーVIII,175,637,115,3,1,1/159.2,1/212.3,1/637.0,5.789914936196751
2023-07-23,ハッピージャグラーVIII,176,73,-100,0,0,1/0.0,1/0.0,1/0.0,7.204370980694999
2023-07-23,ハッピージャグラーVIII,177,4193,-81,16,10,1/161.3,1/262.1,1/419.3,6.0694470019792455
2023-07-22,アイムジャグラーEX-TP,178,3343,1021,17,8,1/133.7,1/196.6,1/417.9,6.023526854434095
2023-07-22,アイムジャグラーEX-TP,179,816,-276,3,0,1/272.0,1/272.0,1/0.0,6.317261708591684
2023-07-22,アイムジャグラーEX-TP,180,2650,799,11,11,1/120.5,1/240.9,1/240.9,5.749077706920695
2023-07-22,アイムジャグラーEX-TP,181,428,-320,1,0,1/428.0,1/428.0,1/0.0,6.702279573691173
2023-07-22,アイムジャグラーEX-TP,182,1261,-652,1,4,1/252.2,1/1261.0,1/315.2,5.2984264093740725
2023-07-22,アイムジャグラーEX-TP,183,4761,527,18,17,1/136.0,1/264.5,1/280.1,5.930325661323797
2023-07-22,アイムジャグラーEX-TP,190,2164,-51,8,4,1/180.3,1/270.5,1/541.0,5.714880894910207
2023-07-22,アイムジャグラーEX-TP,191,2546,689,11,9,1/127.3,1/231.5,1/282.9,5.810956661492648
2023-07-22,アイムジャグラーEX-TP,192,6969,2543,35,20,1/126.7,1/199.1,1/348.4,5.890885434230825
2023-07-22,アイムジャグラーEX-TP,193,738,-358,1,3,1/184.5,1/738.0,1/246.0,6.08095481207872
2023-07-22,アイムジャグラーEX-TP,194,2340,360,11,3,1/167.1,1/212.7,1/780.0,5.801469259278818
2023-07-22,アイムジャグラーEX-TP,195,2581,508,13,5,1/143.4,1/198.5,1/516.2,6.27390177913853
2023-07-22,アイムジャグラーEX-TP,196,3097,1019,15,9,1/129.0,1/206.5,1/344.1,5.866631629786258
2023-07-22,アイムジャグラーEX-TP,197,3186,-322,10,11,1/151.7,1/318.6,1/289.6,6.107868992306481
2023-07-22,アイムジャグラーEX-TP,198,2307,228,9,7,1/144.2,1/256.3,1/329.6,5.891151138593275
2023-07-22,アイムジャグラーEX-TP,199,3129,1136,17,7,1/130.4,1/184.1,1/447.0,6.091825241673552
2023-07-22,アイムジャグラーEX-TP,200,8473,140,24,42,1/128.4,1/353.0,1/201.7,5.877927713379563
2023-07-22,マイジャグラーV,163,4317,-382,18,5,1/187.7,1/239.8,1/863.4,5.996303866212585
2023-07-22,マイジャグラーV,164,616,-641,0,1,1/616.0,1/0.0,1/616.0,5.991077962208747
2023-07-22,マイジャグラーV,165,2140,-550,6,4,1/214.0,1/356.7,1/535.0,5.615261072576527
2023-07-22,マイジャグラーV,166,7092,-13,24,26,1/141.8,1/295.5,1/272.8,5.840029896144019
2023-07-22,ファンキージャグラー2,184,5670,1015,25,14,1/145.4,1/226.8,1/405.0,5.643209567977223
2023-07-22,ファンキージャグラー2,185,8402,2727,41,23,1/131.3,1/204.9,1/365.3,5.613900329916869
2023-07-22,ファンキージャグラー2,186,1634,-523,5,2,1/233.4,1/326.8,1/817.0,5.88260230269319
2023-07-22,ファンキージャグラー2,187,2499,-353,7,8,1/166.6,1/357.0,1/312.4,5.664304452624392
2023-07-22,ファンキージャグラー2,188,5814,847,25,14,1/149.1,1/232.6,1/415.3,5.648696681529148
2023-07-22,ファンキージャグラー2,189,2126,217,10,4,1/151.9,1/212.6,1/531.5,6.032240566661756
2023-07-22,ハッピージャグラーVIII,167,5877,1543,25,23,1/122.4,1/235.1,1/255.5,5.931777668202
2023-07-22,ハッピージャグラーVIII,168,3137,-278,11,10,1/149.4,1/285.2,1/313.7,6.42005447376313
2023-07-22,ハッピージャグラーVIII,169,1996,1232,12,7,1/105.1,1/166.3,1/285.1,6.056792749205842
2023-07-22,ハッピージャグラーVIII,170,291,-29,1,0,1/291.0,1/291.0,1/0.0,5.138309474111241
2023-07-22,ハッピージャグラーVIII,171,1774,-822,4,5,1/197.1,1/443.5,1/354.8,6.6294454818264335
2023-07-22,ハッピージャグラーVIII,172,548,-238,1,1,1/274.0,1/548.0,1/548.0,5.578996503455566
2023-07-22,ハッピージャグラーVIII,173,557,-297,1,2,1/185.7,1/557.0,1/278.5,6.819429435969215
2023-07-22,ハッピージャグラーVIII,174,609,-425,1,0,1/609.0,1/609.0,1/0.0,5.760208616028299
2023-07-22,ハッピージャグラーVIII,175,4556,-690,13,16,1/157.1,1/350.5,1/284.8,6.1124140835869945
2023-07-22,ハッピージャグラーVIII,176,4157,1300,21,12,1/126.0,1/198.0,1/346.4,6.1261778583655175
2023-07-22,ハッピージャグラーVIII,177,180,-264,0,0,1/0.0,1/0.0,1/0.0,7.892400276234009
2023-07-21,アイムジャグラーEX-TP,178,2196,-324,7,8,1/146.4,1/313.7,1/274.5,6.488784729513856
2023-07-21,アイムジャグラーEX-TP,179,30,-57,0,0,1/0.0,1/0.0,1/0.0,12.732365673542148
2023-07-21,アイムジャグラーEX-TP,180,4655,1092,21,17,1/122.5,1/221.7,1/273.8,6.242216505815049
2023-07-21,アイムジャグラーEX-TP,181,206,-17,1,0,1/206.0,1/206.0,1/0.0,6.524564192368224
2023-07-21,アイムジャグラーEX-TP,182,111,-118,0,0,1/0.0,1/0.0,1/0.0,5.459793295177083
2023-07-21,アイムジャグラーEX-TP,183,189,-168,0,0,1/0.0,1/0.0,1/0.0,4.879741482140146
2023-07-21,アイムジャグラーEX-TP,190,121,-141,0,0,1/0.0,1/0.0,1/0.0,5.86927333545468
2023-07-21,アイムジャグラーEX-TP,191,1337,-66,5,3,1/167.1,1/267.4,1/445.7,6.03487825614858
2023-07-21,アイムジャグラーEX-TP,192,200,-28,1,0,1/200.0,1/200.0,1/0.0,7.0667008223873085
2023-07-21,アイムジャグラーEX-TP,193,1296,430,7,1,1/162.0,1/185.1,1/1296.0,5.596148744251856
2023-07-21,アイムジャグラーEX-TP,194,159,-213,0,0,1/0.0,1/0.0,1/0.0,6.730056176921749
2023-07-21,アイムジャグラーEX-TP,195,103,-107,0,0,1/0.0,1/0.0,1/0.0,5.37098375564214
2023-07-21,アイムジャグラーEX-TP,196,348,-182,1,1,1/174.0,1/348.0,1/348.0,7.923601905489644
2023-07-21,アイムジャグラーEX-TP,197,1136,-470,3,4,1/162.3,1/378.7,1/284.0,7.170463698612281
2023-07-21,アイムジャグラーEX-TP,198,290,-253,0,1,1/290.0,1/0.0,1/290.0,6.026556332196254
2023-07-21,アイムジャグラーEX-TP,199,1303,-466,4,1,1/260.6,1/325.8,1/1303.0,6.031880455628714
2023-07-21,アイムジャグラーEX-TP,200,666,-132,2,1,1/222.0,1/333.0,1/666.0,5.584255217568368
2023-07-21,マイジャグラーV,163,2774,-708,10,5,1/184.9,1/277.4,1/554.8,6.445653593137321
2023-07-21,マイジャグラーV,164,450,-425,1,0,1/450.0,1/450.0,1/0.0,7.587117495998323
2023-07-21,マイジャグラーV,165,3900,3175,28,11,1/100.0,1/139.3,1/354.5,5.889774012014005
2023-07-21,マイジャグラーV,166,431,-70,2,0,1/215.5,1/215.5,1/0.0,6.359764617143369
2023-07-21,ファンキージャグラー2,184,1143,-463,2,5,1/163.3,1/571.5,1/228.6,6.209619055761686
2023-07-21,ファンキージャグラー2,185,2013,-408,7,3,1/201.3,1/287.6,1/671.0,5.916731266100028
2023-07-21,ファンキージャグラー2,186,276,-215,0,0,1/0.0,1/0.0,1/0.0,4.572174507973558
2023-07-21,ファンキージャグラー2,187,766,-317,2,2,1/191.5,1/383.0,1/383.0,6.443850486685268
2023-07-21,ファンキージャグラー2,188,605,707,5,3,1/75.6,1/121.0,1/201.7,6.411755237867509
2023-07-21,ファンキージャグラー2,189,1774,239,9,1,1/177.4,1/197.1,1/1774.0,5.73086775723831
2023-07-21,ハッピージャグラーVIII,167,18,-52,0,0,1/0.0,1/0.0,1/0.0,-19.579582846109922
2023-07-21,ハッピージャグラーVIII,168,212,-264,0,0,1/0.0,1/0.0,1/0.0,6.477643726539546
2023-07-21,ハッピージャグラーVIII,169,1588,91,6,6,1/132.3,1/264.7,1/264.7,6.2974752002214425
2023-07-21,ハッピージャグラーVIII,170,478,-418,0,1,1/478.0,1/0.0,1/478.0,5.691463727188379
2023-07-21,ハッピージャグラーVIII,171,1770,700,10,4,1/126.4,1/177.0,1/442.5,6.1289919063545435
2023-07-21,ハッピージャグラーVIII,172,146,24,1,0,1/146.0,1/146.0,1/0.0,7.976845294275929
2023-07-21,ハッピージャグラーVIII,173,20,-22,0,0,1/0.0,1/0.0,1/0.0,5.795841483735419
2023-07-21,ハッピージャグラーVIII,174,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-21,ハッピージャグラーVIII,175,20,-27,0,0,1/0.0,1/0.0,1/0.0,7.077766964522692
2023-07-21,ハッピージャグラーVIII,176,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-07-21,ハッピージャグラーVIII,177,128,-154,0,0,1/0.0,1/0.0,1/0.0,6.263824456319611
2023-07-20,アイムジャグラーEX-TP,178,409,-145,1,1,1/204.5,1/409.0,1/409.0,6.030415113724192
2023-07-20,アイムジャグラーEX-TP,179,2265,-23,9,6,1/151.0,1/251.7,1/377.5,6.311621031881767
2023-07-20,アイムジャグラーEX-TP,180,285,-122,1,0,1/285.0,1/285.0,1/0.0,6.564528741695007
2023-07-20,アイムジャグラーEX-TP,181,295,-315,0,0,1/0.0,1/0.0,1/0.0,5.47748845085486
2023-07-20,アイムジャグラーEX-TP,182,549,-430,1,0,1/549.0,1/549.0,1/0.0,6.213942298169399
2023-07-20,アイムジャグラーEX-TP,183,1626,-264,5,5,1/162.6,1/325.2,1/325.2,6.151668361969615
2023-07-20,アイムジャグラーEX-TP,190,290,-223,0,0,1/0.0,1/0.0,1/0.0,4.547122298774158
2023-07-20,アイムジャグラーEX-TP,191,1611,205,7,4,1/146.5,1/230.1,1/402.8,6.027010659952429
2023-07-20,アイムジャグラーEX-TP,192,343,-127,1,1,1/171.5,1/343.0,1/343.0,6.969530351187115
2023-07-20,アイムジャグラーEX-TP,193,595,-212,1,2,1/198.3,1/595.0,1/297.5,5.596047215590305
2023-07-20,アイムジャグラーEX-TP,194,676,-460,1,1,1/338.0,1/676.0,1/676.0,5.991285692685687
2023-07-20,アイムジャグラーEX-TP,195,316,-409,0,0,1/0.0,1/0.0,1/0.0,6.482897050774214
2023-07-20,アイムジャグラーEX-TP,196,754,-269,2,1,1/251.3,1/377.0,1/754.0,5.802213321219995
2023-07-20,アイムジャグラーEX-TP,197,757,1,3,1,1/189.2,1/252.3,1/757.0,5.681379814275169
2023-07-20,アイムジャグラーEX-TP,198,468,-607,0,0,1/0.0,1/0.0,1/0.0,6.497137649913121
2023-07-20,アイムジャグラーEX-TP,199,715,537,4,4,1/89.4,1/178.8,1/178.8,5.966109162274831
2023-07-20,アイムジャグラーEX-TP,200,427,-369,0,1,1/427.0,1/0.0,1/427.0,5.551378659538367
2023-07-20,マイジャグラーV,163,1070,-404,2,2,1/267.5,1/535.0,1/535.0,5.236540210541951
2023-07-20,マイジャグラーV,164,936,-642,1,3,1/234.0,1/936.0,1/312.0,6.231815134003
2023-07-20,マイジャグラーV,165,266,-321,0,0,1/0.0,1/0.0,1/0.0,6.043377477820265
2023-07-20,マイジャグラーV,166,2197,-380,7,5,1/183.1,1/313.9,1/439.4,5.803390513360378
2023-07-20,ファンキージャグラー2,184,104,-139,0,0,1/0.0,1/0.0,1/0.0,6.710499996773797
2023-07-20,ファンキージャグラー2,185,5003,226,20,16,1/139.0,1/250.2,1/312.7,6.093708180835205
2023-07-20,ファンキージャグラー2,186,412,-200,1,0,1/412.0,1/412.0,1/0.0,5.469863970324661
2023-07-20,ファンキージャグラー2,187,175,1,1,0,1/175.0,1/175.0,1/0.0,6.853590179784358
2023-07-20,ファンキージャグラー2,188,1096,-61,5,1,1/182.7,1/219.2,1/1096.0,6.179194381894509
2023-07-20,ファンキージャグラー2,189,812,-185,2,3,1/162.4,1/406.0,1/270.7,5.883768046212215
2023-07-20,ハッピージャグラーVIII,167,2640,-954,6,6,1/220.0,1/440.0,1/440.0,5.8968190681685675
2023-07-20,ハッピージャグラーVIII,168,26,-50,0,0,1/0.0,1/0.0,1/0.0,14.356907190877848
2023-07-20,ハッピージャグラーVIII,169,1155,977,9,3,1/96.2,1/128.3,1/385.0,6.612533111865952
2023-07-20,ハッピージャグラーVIII,170,177,-150,0,0,1/0.0,1/0.0,1/0.0,4.899431894263616
2023-07-20,ハッピージャグラーVIII,171,1369,-159,6,2,1/171.1,1/228.2,1/684.5,6.815477481387344
2023-07-20,ハッピージャグラーVIII,172,333,-200,1,0,1/333.0,1/333.0,1/0.0,6.897267734379591
2023-07-20,ハッピージャグラーVIII,173,150,-166,0,0,1/0.0,1/0.0,1/0.0,5.82397049188284
2023-07-20,ハッピージャグラーVIII,174,407,-498,0,1,1/407.0,1/0.0,1/407.0,7.831024952733655
2023-07-20,ハッピージャグラーVIII,175,1061,-401,3,0,1/353.7,1/353.7,1/0.0,5.6156199447925275
2023-07-20,ハッピージャグラーVIII,176,377,-466,0,0,1/0.0,1/0.0,1/0.0,6.429701468704984
2023-07-20,ハッピージャグラーVIII,177,685,-262,2,1,1/228.3,1/342.5,1/685.0,6.358005605022826
2023-07-19,アイムジャグラーEX-TP,178,1305,-206,4,3,1/186.4,1/326.2,1/435.0,5.7912886149700595
2023-07-19,アイムジャグラーEX-TP,179,917,-413,2,3,1/183.4,1/458.5,1/305.7,6.566301782217466
